id,actval,predval
HIQGAQ_FSR_macro,1.6170130000000003,2.1941962
IBOZIK_FSR_macro,0.490125,0.8311491
FERVOP_FSR_macro,0.9202509999999999,1.3009888
AXAZEE_FSR_macro,3.4830870000000003,3.225013
GELJAJ_FSR_macro,2.9947790000000003,2.9923851
NETXUI_FSR_macro,2.09538,1.7589366
NULCAZ01_FSR_macro,2.161214,2.4075108
EREQEZ_FSR_macro,2.447875,2.4386845
CADZOY_FSR_macro,4.210481,2.6871772
LOZTEB_FSR_macro,3.383166,2.5121505
RAFQEX_FSR_macro,1.590422,2.72883
LITCIC_FSR_macro,1.077955,1.3167546
SUWTEL_FSR_macro,3.097336,3.0618234
TIVWUR_FSR_macro,1.4507349999999999,3.9558427
MIPNIK_FSR_macro,0.6305000000000001,0.8561003
XEZXOQ_FSR_macro,3.308168,1.8103743
QIYHIQ_FSR_macro,2.7649660000000003,2.772235
NETTAK_FSR_macro,2.725363,2.5014706
ONIPIM_FSR_macro,0.8867210000000001,0.9034281
WAYTOF_FSR_macro,3.169256,2.7284548
AVEMIY_FSR_macro,2.6133390000000003,1.992951
BEGFUP_FSR_macro,0.11172399999999971,0.87011254
TADZEE_FSR_macro,1.7881010000000002,1.8704004
KOZPIA_FSR_macro,2.7841579999999997,2.5203106
VOTXAF_FSR_macro,2.957251,2.0573335
COHPEU01_FSR_macro,4.439162,3.2972472
TISRAO_FSR_macro,1.464409,2.3983097
EPOJAV_FSR_macro,3.7538169999999997,3.118478
ECOKIQ_FSR_macro,0.458178,0.98837924
KUYKOF_FSR_macro,0.877036,0.79817057
KALQAS_FSR_macro,0.6807379999999998,0.92323756
MUQVOL01_FSR_macro,1.175948,3.262425
RISBON_FSR_macro,0.655796,0.98375034
TEJHIB_FSR_macro,2.743125,3.2495584
LAGTEU_FSR_macro,3.088936,3.1545029
XEMHIJ_FSR_macro,1.6111929999999999,1.0882322
FASZEG01_FSR_macro,0.8450179999999999,0.92932796
VEDDAL_FSR_macro,4.637073,3.4010773
REVFOO_FSR_macro,4.342628,3.060624
QUFCEA_FSR_macro,2.785727,2.441148
DIFTUJ01_FSR_macro,4.571479,2.758403
OSEMUV_FSR_macro,2.17727,2.236864
DOHRAU_FSR_macro,0.877147,0.9378754
GOSMAE_FSR_macro,2.419169,2.5115418
WUXZUL_FSR_macro,0.759242,0.8179748
FOZHUX11_FSR_macro,1.1589739999999997,1.2346135
SODDAQ_FSR_macro,1.5443500000000001,2.3830125
PEGZEI_FSR_macro,0.747047,0.8857317
GIYHED_FSR_macro,3.186505,2.1143475
ILECIM_FSR_macro,3.4625529999999998,2.470846
LOBHIU_FSR_macro,3.170435,2.7429862
NEMZIR_FSR_macro,2.635609,2.149991
GEBRIQ_FSR_macro,3.320515,3.0312934
WACJUG01_FSR_macro,1.936444,2.4316993
LASXEK_FSR_macro,3.03573,2.8413477
FETHES_FSR_macro,2.8221369999999997,2.4747038
MECTIA_FSR_macro,2.351636,3.1351857
GUFQIJ_FSR_macro,0.469438,0.7416822
GIVWAM_FSR_macro,0.505193,0.84254265
QEKLID01_FSR_macro,2.9795249999999998,1.9921298
OBOGUK_FSR_macro,3.0297980000000004,2.2855246
ZOXTOX_FSR_macro,2.723996,2.3858612
HAWCIT_FSR_macro,0.6843060000000001,1.0317886
CUPHOM_FSR_macro,4.474696,3.4370644
COHBEI_FSR_macro,1.720377,2.3202813
PEVCID_FSR_macro,0.41964,0.90486085
QESYET_FSR_macro,0.9937670000000001,1.320699
LAZCEV_FSR_macro,0.585323,1.1171403
QUDJOP_FSR_macro,0.7431760000000001,1.9020579
HEBZAR_FSR_macro,3.262099,2.640392
HONBES_FSR_macro,0.869599,0.9616566
POMSER_FSR_macro,3.277227,2.5974846
WOXWIS_FSR_macro,2.779382,2.1106906
SABZIH_FSR_macro,0.973931,1.009044
JESXEL_FSR_macro,1.1104869999999998,0.87844145
IKEBUV01_FSR_macro,0.8528830000000001,1.0518782
CAJZAR_FSR_macro,3.780017,3.4897652
WIZMUP_FSR_macro,0.777714,1.1865001
XAXVAU02_FSR_macro,1.4245489999999998,0.8163543
FEZMUT_FSR_macro,1.203282,3.5670428
HOXRAP_FSR_macro,3.586429,2.5043786
BEMWOG_FSR_macro,2.659221,2.7847002
BEDQUZ_FSR_macro,2.601745,2.3207974
IJEZUU_FSR_macro,0.890288,1.0407004
AQIGOX_FSR_macro,0.4071640000000001,0.804168
XASSAO_FSR_macro,2.066764,2.1639867
ZOMNUM_FSR_macro,2.593307,2.3495777
UBOCIX01_FSR_macro,2.799205,2.671617
UDEPIE_FSR_macro,0.22609900000000005,2.6038089
XIBCAM_FSR_macro,0.7215609999999999,1.3015378
NUJNUC_FSR_macro,0.8651230000000001,0.9436952
IFABIA01_FSR_macro,3.205615,2.5527892
HAWYUB_FSR_macro,2.39771,2.5040658
GAGMIL_FSR_macro,0.341148,0.86899126
REYCOP_FSR_macro,2.535329,2.2197392
NALBAF_FSR_macro,2.53268,2.3305688
SUJVUQ_FSR_macro,0.9573039999999999,1.9552226
AZOCUO01_FSR_macro,3.370654,2.983665
MUGLAC_FSR_macro,4.205436000000001,2.439795
CEKHEG_FSR_macro,2.3136140000000003,2.2884815
IGOBUC_FSR_macro,2.411412,1.7823458
CILDUX_FSR_macro,3.286511,3.1430426
ESADUZ01_FSR_macro,3.205536,3.4903216
TOYHEX_FSR_macro,1.7517960000000001,2.004129
COSFAS_FSR_macro,3.257704,2.5891268
TEJNED_FSR_macro,2.643852,2.661317
DAKKOR_FSR_macro,0.835099,0.911469
VAZMOA_FSR_macro,2.9433130000000003,2.8909192
VAZKUE_FSR_macro,2.835367,3.0229723
RARLUU_FSR_macro,3.487214,1.7135642
PAKTIF_FSR_macro,1.5454770000000002,1.837681
RIWXAX01_FSR_macro,2.18034,2.946307
OTUXEH_FSR_macro,1.8364209999999999,2.3833222
AXUVOG_FSR_macro,3.137343,2.9408503
KIHTIF_FSR_macro,2.830041,2.8005347
HOKYOX_FSR_macro,1.369826,1.0612807
HUQHOS_FSR_macro,1.639982,2.496659
OZIMUG_FSR_macro,1.7622559999999998,2.7019644
LARLAT_FSR_macro,3.2308,2.270238
AJOFAI_FSR_macro,1.4074330000000002,3.0602822
XAKZUG_FSR_macro,2.2219160000000002,2.2081811
MOVDUW_FSR_macro,3.363472,2.7973506
LIVZOH_FSR_macro,3.4679830000000003,1.5538759
QEKLEZ_FSR_macro,0.07783299999999999,2.2057116
DATSOH_FSR_macro,2.88137,3.0693934
BUXKEM_FSR_macro,1.947155,2.390909
OCEQIX_FSR_macro,0.9380790000000001,0.62869906
OXPACU_FSR_macro,0.8405750000000001,1.4989076
BUCCIL_FSR_macro,2.330606,1.9242773
AGIKAD_FSR_macro,0.919229,0.8298961
DOBKEK01_FSR_macro,1.450802,0.9663485
MIGGUF01_FSR_macro,3.81679,3.9257565
XABKET_FSR_macro,1.791411,2.7412434
TOPPEV_FSR_macro,3.752937,3.2636468
ILIZIN_FSR_macro,2.251741,2.464111
BOFTIC_FSR_macro,0.49744500000000014,0.97983086
DALXAS_FSR_macro,3.957109,2.535356
LIXFAA_FSR_macro,2.521998,2.542341
SIBJAP_FSR_macro,4.536945,4.4320483
XINLAI_FSR_macro,0.22352299999999992,0.89364994
HOYMEP_FSR_macro,2.085083,2.346846
NAZXOE_FSR_macro,4.334429,3.3370502
CUFYUZ_FSR_macro,0.098827,1.7553382
XITDEL_FSR_macro,4.338583,3.784324
SAQYIT_FSR_macro,4.896122,4.3316073
WOGLIP_FSR_macro,2.08598,1.7965012
OVEFIF_FSR_macro,2.882129,2.2800903
QACCUV_FSR_macro,2.391719,2.7364824
KUVRUQ_FSR_macro,0.9550939999999999,1.2242489
DOGROI_FSR_macro,2.7864470000000003,2.0075357
RAMRIJ_FSR_macro,4.740944000000001,4.148589
WEWXED_FSR_macro,1.039242,0.7972084
TAGSOL_FSR_macro,2.591691,2.4015756
QEYWOH_FSR_macro,1.0271020000000002,0.71970224
DUXMIT_FSR_macro,1.0752099999999998,0.8987297
YAHMAW_FSR_macro,3.247973,2.4150953
ORONOA_FSR_macro,4.626418,4.030751
XIMGAC_FSR_macro,3.3449269999999998,2.6897967
FERMIZ_FSR_macro,0.02712200000000009,0.6495023
KAKNOA01_FSR_macro,0.566307,0.8988886
FARNAP_FSR_macro,1.8825180000000001,2.2651498
WOBGOJ_FSR_macro,2.7637620000000003,3.4267917
LULWUM_FSR_macro,1.999575,1.7051971
COMMEZ_FSR_macro,2.805975,2.6736186
QENFAR_FSR_macro,3.194699,2.7715952
YITWAB_FSR_macro,2.434862,2.5987008
FUFNAW_FSR_macro,3.076873,2.739341
FEXVUA_FSR_macro,0.9565130000000002,1.2538685
IYUREA_FSR_macro,0.533807,0.7807715
ITOZUO_FSR_macro,0.9959600000000002,0.91923535
ELEXUQ_FSR_macro,2.577165,1.9608781
WOKSEW_FSR_macro,3.833578,3.1185799
XASPIT_FSR_macro,1.9828510000000001,2.6742423
APIXIH_FSR_macro,2.302076,2.0155969
XUNTUX_FSR_macro,2.85851,1.849946
UYENOC_FSR_macro,0.528322,0.8147633
UDIVIP_FSR_macro,0.38824100000000006,0.9095236
ZOMNOG_FSR_macro,2.747723,2.3705633
QQQFJS01_FSR_macro,3.352914,3.1457915
OLENEY_FSR_macro,0.5628819999999999,1.0134077
CAXVII_FSR_macro,0.18720000000000003,0.3235538
UDOYUJ_FSR_macro,0.9125989999999997,0.8165349
FARVOJ_FSR_macro,2.043041,2.8875031
JEDGAB_FSR_macro,2.575055,2.3623986
GOZTOE_FSR_macro,0.744386,0.5560006
TELDAP_FSR_macro,4.969739000000001,4.540023
GITBUI_FSR_macro,0.6633020000000001,1.8168817
TUNJUJ_FSR_macro,3.1433240000000002,2.592324
IDOKOE_FSR_macro,4.425416,4.3849163
BUTYOG_FSR_macro,2.136464,2.1262913
JEFVOG_FSR_macro,4.463085,3.9148593
SEBZIK_FSR_macro,1.025445,0.83847713
NEJYAE_FSR_macro,0.42502400000000007,0.81164885
GIQYAH_FSR_macro,0.33267199999999997,0.5224501
EJOQAX_FSR_macro,1.413667,0.8878025
RUCRUE_FSR_macro,3.484628,3.074623
CAGVOY_FSR_macro,2.29101,2.558474
LAYDEX_FSR_macro,3.9124510000000003,2.9436686
AWARUN_FSR_macro,0.9260719999999998,0.77013206
NARVIM_FSR_macro,0.702655,1.7945051
BIHZID_FSR_macro,0.021079,2.4886522
TIXDUB_FSR_macro,0.352529,0.91442883
USUQOQ_FSR_macro,2.964638,2.6472864
RULBEG_FSR_macro,1.3844660000000002,1.4620006
QOJDAV_FSR_macro,2.632432,2.229281
LIFGUD_FSR_macro,0.8693420000000001,0.89998007
HOMSEJ_FSR_macro,0.7937589999999999,1.6808314
XOSHIY_FSR_macro,2.142089,2.4372478
MUSGUC_FSR_macro,1.251484,0.8520014
KITFUP_FSR_macro,2.769998,2.934325
LICCUW01_FSR_macro,1.8567799999999999,2.7871468
TIXBIN_FSR_macro,2.382045,1.8644202
QOHKII_FSR_macro,3.468915,2.6975114
NOJGAV_FSR_macro,2.092746,2.6817467
VOYTOU_FSR_macro,1.3103000000000002,1.699727
RIBQUR_FSR_macro,0.87377,0.9789574
RIQVUJ_FSR_macro,2.510879,2.9995174
CIWWUB_FSR_macro,2.1556,2.5529208
QEJZIR01_FSR_macro,3.1930270000000003,1.7278204
GIWYAP_FSR_macro,3.1034420000000003,2.4764385
OWUDOA_FSR_macro,2.365114,2.9792335
RUXKEC_FSR_macro,2.593741,2.0704439
OCEHOU_FSR_macro,0.15115600000000007,0.76951873
JUSBUW_FSR_macro,0.405945,1.150161
PURTOM_FSR_macro,3.0460670000000003,2.812491
FADCIY_FSR_macro,4.10751,2.3935902
TEDZOT_FSR_macro,2.210837,2.7915478
NELCEN_FSR_macro,0.2591190000000001,0.7854965
IMUQAJ_FSR_macro,1.8046370000000003,1.9498129
SOKNEN_FSR_macro,2.317764,2.6641626
EMITUQ01_FSR_macro,2.3363050000000003,1.1374457
FASWED_FSR_macro,3.134465,3.665646
NACYEX_FSR_macro,3.501916,2.8481157
SEVSUI01_FSR_macro,2.0194530000000004,2.6238737
IFAYAS_FSR_macro,2.642676,2.4973369
KARMAT_FSR_macro,0.5443400000000003,0.94943094
WOWMIG_FSR_macro,0.9354250000000002,1.1855843
XANKIH_FSR_macro,1.0995160000000002,1.0162572
GOVYOH_FSR_macro,2.729329,2.6193006
GOTYIZ_FSR_macro,2.6101159999999997,2.4202158
SESLOS01_FSR_macro,4.626028,3.0952604
OGAGEL_FSR_macro,3.079833,2.5836332
BIZSAF_FSR_macro,2.556869,2.7868626
SOLKUC_FSR_macro,0.858108,0.86008406
UYASUJ_FSR_macro,2.09118,1.5851269
GOYLOX_FSR_macro,1.633248,3.0828094
RAWRUE_FSR_macro,2.840465,3.062771
KEXSOX_FSR_macro,2.669276,2.452353
MIHNIB_FSR_macro,2.699764,2.7479856
OCESOF_FSR_macro,0.7043060000000001,0.77281284
REXHUX_FSR_macro,2.538801,2.3644197
IYIGEC_FSR_macro,3.5870949999999997,2.2317667
SORVOL_FSR_macro,0.8946880000000001,0.914659
JOJHUM_FSR_macro,3.758784,2.893724
JEGCAC_FSR_macro,2.721877,2.8171296
YOBWOD01_FSR_macro,0.6694439999999999,2.5676708
WUXCIC_FSR_macro,2.794561,2.5507994
JEVWEM_FSR_macro,2.61022,2.6822944
WOBHIF01_FSR_macro,1.9958439999999997,1.8716383
KIMZIS_FSR_macro,3.0784469999999997,1.8341931
WUGLOA_FSR_macro,1.947628,2.3493958
XAKNED_FSR_macro,1.2638349999999998,0.5537764
FEPCEK_FSR_macro,1.9192459999999998,2.386825
DAXGUG_FSR_macro,1.985175,2.048763
RODMOP_FSR_macro,0.34971299999999994,0.93702555
PEPHOJ_FSR_macro,2.851113,1.8086812
HIDFOQ_FSR_macro,0.8593749999999999,0.90847504
ADIQAH_FSR_macro,0.88106,0.82424057
XETPIW_FSR_macro,4.401472,4.5341125
KESSAF_FSR_macro,0.285161,0.9015163
GABHUN_FSR_macro,0.8935569999999999,1.2890248
EXAVOP_FSR_macro,0.8880239999999999,0.980273
ADAQII_FSR_macro,2.92983,2.7152052
XAGPUT_FSR_macro,0.21604599999999996,1.4082121
BIYLAY_FSR_macro,0.2071829999999999,1.2369232
NURYOO_FSR_macro,4.247337,2.7065609
LIJREC_FSR_macro,2.246963,2.0028882
LUGWAM_FSR_macro,4.055129,3.549469
OBAPOW_FSR_macro,0.04954500000000006,0.702657
OPITOY_FSR_0050,1.4758120000000001,2.5554385
NEKXEH_FSR_0050,1.3528549999999997,0.8820121
CEGDUO_FSR_0050,3.484306,3.0608115
FENRUM_FSR_0050,3.25557,3.171523
CIHNEO_FSR_0050,0.7381850000000001,0.7750468
WADJOB_FSR_0050,0.9057440000000001,1.3566418
VUKGIS_FSR_0050,0.8532879999999999,0.9337952
VIVSIE_FSR_0050,2.1894229999999997,2.2368085
YICBIW_FSR_0050,2.418225,2.2876158
DAQLOZ_FSR_0050,1.700158,2.0849702
GOKYEL_FSR_0050,5.396942,2.8102615
WUGLOZ01_FSR_0050,2.775899,2.1733813
GEHQIU_FSR_0050,3.2782240000000002,2.995274
KIBRUJ_FSR_0050,1.6693099999999998,2.226809
NIXRAP_FSR_0050,4.765277,2.6843066
EDATOV_FSR_0050,1.635781,1.7847233
MARPIE_FSR_0050,4.174176,2.7281792
RENWEM01_FSR_0050,0.4050100000000001,0.4669547
SEMJUS_FSR_0050,0.7965049999999999,0.77312815
MARFUH_FSR_0050,0.694852,1.479487
KAZRIO01_FSR_0050,2.114764,2.7536416
FUVVEA_FSR_0050,2.3503160000000003,2.0995245
RABBUS_FSR_0050,0.7790179999999998,1.0006015
DAMYIC_FSR_0050,0.8799290000000001,0.8881463
JUFXUF_FSR_0050,0.731051,0.77278113
QQQAEA01_FSR_0050,3.287457,3.0082817
HAYQIK_FSR_0050,2.909248,2.6094284
DAQLUF_FSR_0050,1.752855,1.8899605
CITVAE_FSR_0050,2.364046,2.9849389
HIQPEE_FSR_0050,0.945762,0.7073947
OPIZET_FSR_0050,1.297649,1.1700872
XIHFAV_FSR_0050,1.2824519999999997,0.86435616
TUHWAV_FSR_0050,1.885633,2.6145177
EHAHIF_FSR_0050,1.4764439999999999,2.7124808
HIVBIA_FSR_0050,0.875668,0.883307
XASVET_FSR_0050,3.0134179999999997,3.301224
OGAPAQ_FSR_0050,3.040215,2.8225937
OWELIN_FSR_0050,2.3684760000000002,4.1466603
HARGIT_FSR_0050,0.43237700000000023,0.67861927
UWEMEQ_FSR_0050,2.775062,1.6587251
TIDWAF_FSR_0050,0.01907700000000001,2.1862588
UJIPOU_FSR_0050,1.4595540000000002,1.2251437
YUZRIW_FSR_0050,0.22746999999999998,0.36391902
FITDAQ_FSR_0050,4.401994,3.0901446
EJEBEB_FSR_0050,3.0454160000000003,2.9335449
PARNON_FSR_0050,0.375433,0.73112583
AVUKEI_FSR_0050,2.902603,2.9004
KARPIC_FSR_0050,0.0715380000000001,0.8200798
UPEWIW_FSR_0050,2.299545,2.5445542
VAQQEK_FSR_0050,1.2180330000000001,0.9805119
WEYCEL_FSR_0050,0.464575,0.56889236
RURDEP_FSR_0050,4.495106,4.151239
BOXDID_FSR_0050,4.551677,4.3354197
QEYWIB_FSR_0050,3.813233,3.1089523
UHIYOB_FSR_0050,0.3565879999999999,0.96115494
EKAPOW_FSR_0050,2.245012,2.0988955
JIPLEA_FSR_0050,4.298392,3.0606866
REXVIB_FSR_0050,3.134779,2.3569381
GOLVIN_FSR_0050,2.204222,2.7450593
HORXAN_FSR_0050,4.412058,3.7875354
QARPUX_FSR_0050,1.5597960000000002,1.6690814
LAVFEW_FSR_0050,0.674252,0.8579972
UXANIS_FSR_0050,2.302851,2.4359388
YAKLIF_FSR_0050,0.3719159999999997,2.3945053
XEYREZ01_FSR_0050,2.732786,3.341054
BEKVOD_FSR_0050,3.484881,3.0322633
AJIFAB_FSR_0050,4.433088,2.9787402
GUBYAE_FSR_0050,2.6352029999999997,2.3683171
UMEXUF_FSR_0050,3.011891,2.827977
FELXAV_FSR_0050,1.915975,2.2157118
NOJPOT_FSR_0050,3.360184,2.7613392
DORQAD01_FSR_0050,2.152815,1.989265
VIWXOQ_FSR_0050,1.823838,2.3714027
UKUCAF_FSR_0050,0.3680239999999999,0.57449734
RIKVAL_FSR_0050,3.185605,2.3325648
TIXMEU_FSR_0050,2.7274819999999997,2.5717285
APONAW_FSR_0050,0.4282039999999998,0.84154725
NAHNLA10_FSR_0050,4.41148,4.4995813
BOHFAF_FSR_0050,1.619607,1.0328274
TOFVER_FSR_0050,2.094783,2.5188396
BUSGOM_FSR_0050,1.55166,0.83809066
CUQXUJ_FSR_0050,0.881115,0.7731266
UYEWIF_FSR_0050,2.859339,2.3233132
COTROU_FSR_0050,3.0248630000000003,2.1435664
WADDOX_FSR_0050,2.9532439999999998,2.930151
QIVYEA_FSR_0050,5.210351,3.810165
OHAFUA_FSR_0050,0.7584810000000002,0.56726384
LIWQAL_FSR_0050,0.923616,0.66026866
WIPXUQ_FSR_0050,2.458709,2.5757484
AWUCOL_FSR_0050,2.770627,2.1325011
CEPCOS_FSR_0050,0.8015490000000001,0.88271594
XILNAH_FSR_0050,1.864695,1.98907
ACIGAX_FSR_0050,2.578581,1.5454245
PUQCIO_FSR_0050,2.6945710000000003,2.9163125
HOPVAK_FSR_0050,3.294501,2.5466497
SIRPUF_FSR_0050,2.805677,2.202507
UYOXOW_FSR_0050,0.18617000000000006,1.3539921
FIQFUH_FSR_0050,0.9063460000000001,0.8366822
GOTTOA_FSR_0050,0.4826600000000001,3.3922863
JEFVIA_FSR_0050,4.501951,3.4281511
HIZPAJ_FSR_0050,1.791761,2.0870795
OVIBUS_FSR_0050,1.6021670000000001,2.5567052
CAXXOQ_FSR_0050,0.654785,0.87782073
KOXLUG_FSR_0050,1.686747,0.8577864
FOGXEF_FSR_0050,0.5447310000000001,0.80994666
GOLMUQ_FSR_0050,4.615739,3.5038495
GUPCUQ01_FSR_0050,2.5053210000000004,2.487008
KUXFAK_FSR_0050,1.039271,1.2101707
XOJCIJ_FSR_0050,2.651355,2.9935412
VAJVAG_FSR_0050,2.915208,2.5266848
DAYGOB_FSR_0050,2.677318,3.2640967
QOZNAV_FSR_0050,2.486767,4.040925
DURDAX_FSR_0050,2.95335,2.336186
COKGAK_FSR_0050,0.9572719999999999,0.55764043
HUTWUQ_FSR_0050,0.20425100000000018,0.6499673
RATTOX_FSR_0050,2.4686380000000003,1.8170514
DULXEP_FSR_0050,3.8810260000000003,3.0202599
FIDWEU_FSR_0050,2.1219040000000002,2.5984392
RAHREZ_FSR_0050,0.9175639999999999,1.0300418
OPUJUG_FSR_0050,2.343853,3.2263546
POCNUR_FSR_0050,3.43857,2.5172276
EMAZAT_FSR_0050,1.221203,2.4000704
MEKBAH_FSR_0050,2.950513,3.2768772
YEMWOF_FSR_0050,1.0338409999999998,0.8469379
PUTZAG_FSR_0050,3.0146710000000003,2.7730384
VEDVAC_FSR_0050,3.3858970000000004,2.6696956
MIWBID_FSR_0050,0.30495,0.88278306
XIBMEA_FSR_0050,1.9517769999999999,2.1080189
FUFXUA_FSR_0050,2.882669,3.21133
GAGWUH01_FSR_0050,0.833546,1.1325932
LERNIG_FSR_0050,3.530697,2.8730767
SABRIX_FSR_0050,3.927222,3.1806366
CEPGEJ_FSR_0050,0.609102,0.8005409
ENUQEK_FSR_0050,1.364821,2.809427
PADPIW_FSR_0050,3.06813,2.963888
CUTTIW_FSR_0050,0.918965,0.9207809
BOVPAE01_FSR_0050,1.8331430000000002,2.2152202
VIDZEP_FSR_0050,3.226925,2.6929128
RIGROR_FSR_0050,0.6099180000000001,0.9421226
TOYHIB_FSR_0050,2.273032,2.2239897
WEJREL_FSR_0050,0.34374199999999977,0.8718604
RAWVUJ_FSR_0050,3.18191,3.0323348
RERSUD_FSR_0050,2.4644820000000003,2.1219914
OYUDOD_FSR_0050,0.7193120000000001,0.9006175
EXEMAX_FSR_0050,2.0907959999999997,2.208702
YASHOQ_FSR_0050,0.668817,0.92973757
UKILOR_FSR_0050,2.8100430000000003,2.5030775
FAYNID_FSR_0050,3.015634,2.207429
LEDHEJ_FSR_0050,3.11402,3.0485032
YAYRIC02_FSR_0050,2.895091,2.239
OZINER_FSR_0050,2.658558,2.7543325
KELKUK_FSR_0050,4.337228,3.2949204
AWIBOZ_FSR_0050,2.79157,3.3693357
JOHLUP_FSR_0050,2.753679,2.4717894
LEQVEJ_FSR_0050,2.028843,2.333786
TADJAK_FSR_0050,4.411545,3.7151575
BOXMOS_FSR_0050,2.710378,2.2304626
WITPUM_FSR_0050,2.850555,2.1147754
MOBFOB_FSR_0050,2.897851,2.7422793
CIRQOM_FSR_0050,2.891178,3.2709105
FIGXOK_FSR_0050,0.944112,1.3957739
KOGCEP_FSR_0050,2.941424,2.7141767
TAHFUF_FSR_0050,4.1947019999999995,2.9417884
QUPXUW_FSR_0050,2.406905,1.9378192
QIPPIO_FSR_0050,0.45634499999999995,1.2479206
KETYAM01_FSR_0050,1.1358489999999999,0.6183685
DIJZOM_FSR_0050,1.6399650000000001,2.442955
KIQLAX_FSR_0050,0.977141,1.0285846
CUCSAW_FSR_0050,1.48316,2.408153
KOJTOU_FSR_0050,0.661553,0.51367164
GIZSIS_FSR_0050,3.6500239999999997,2.711503
NISZAQ_FSR_0050,0.7367870000000001,1.0460947
SOWYOS_FSR_0050,3.209511,3.0087457
WONXIH_FSR_0050,1.575304,0.81805897
QOKCID_FSR_0050,2.628781,2.2527342
DUGPUR_FSR_0050,4.186005,3.4584136
LOBVAC_FSR_0050,0.870861,0.91900253
NUFPAG_FSR_0050,3.213322,3.2186465
AHOVID_FSR_0050,0.22703000000000007,1.3327976
XEJCOH_FSR_0050,2.2966860000000002,2.4322674
NIGROM_FSR_0050,0.5695239999999999,0.8896198
EZECES_FSR_0050,2.517744,3.338008
FEYDAP_FSR_0050,2.7444219999999997,2.7686427
RILWEQ_FSR_0050,2.474533,2.6357365
KIYLUB_FSR_0050,2.3645970000000003,3.0317702
KOSJAF_FSR_0050,0.23283000000000031,0.3348689
WEDDER_FSR_0050,2.9681200000000003,2.5888724
RIYCAE_FSR_0050,2.966695,2.4929514
ABIGEZ_FSR_0050,0.387327,0.74115396
LEQCOB_FSR_0050,1.327145,2.1129956
GUXTAV_FSR_0050,2.218054,2.0197718
UVIHAK_FSR_0050,2.710648,2.21377
UFATEA01_FSR_0050,1.347334,1.1144547
BASQOC01_FSR_0050,3.470688,2.805983
YUFKOC_FSR_0050,0.479657,0.8605838
NOKFEY_FSR_0050,5.1852149999999995,3.3501732
UDUKEL_FSR_0050,2.199927,2.0748374
BOKXIK_FSR_0050,0.0026519999999999877,0.93680775
YOQMOI_FSR_0050,2.652371,2.4494832
BOVPUZ_FSR_0050,2.220122,2.4973626
ZERNOB_FSR_0050,2.9542520000000003,2.8493962
RARTOV_FSR_0050,0.6003750000000001,0.43722034
FIGREU_FSR_0050,0.5006090000000001,0.8367734
YEJMIM_FSR_0050,0.963749,0.9281256
KIVFIF_FSR_0050,1.7050310000000002,2.7453144
YIWFES_FSR_0050,1.132923,1.781147
IQUYIE_FSR_0050,2.778007,2.882049
JOQREO_FSR_0050,1.3852790000000001,0.9181019
OMICUJ_FSR_0050,4.260754,3.1587505
KITLIK_FSR_0050,2.706789,2.4889903
GINZIP_FSR_0050,2.203495,2.886684
KUZHAQ_FSR_0050,5.219989999999999,3.596136
YIMSAQ_FSR_0050,3.133755,2.722437
SOCCET_FSR_0050,0.6011789999999999,0.82090867
LIWTET_FSR_0050,1.012572,0.9104388
PIHKUN_FSR_0050,2.709171,2.6283817
PIBLAQ_FSR_0050,3.2245239999999997,2.9680932
UFOGAZ_FSR_0050,4.0324599999999995,3.543098
WOXQUX_FSR_0050,1.691098,2.3069763
OGICOY_FSR_0050,2.781357,2.9188817
COMALT01_FSR_0050,0.46989900000000007,0.8213736
VABQAQ_FSR_0050,0.45791800000000005,0.8764962
POGLUT_FSR_0050,3.148486,3.3448486
FUNBOG_FSR_0050,0.683627,1.5468419
DIMKAN_FSR_0050,3.0668010000000003,2.9796703
BOWQAG_FSR_0050,1.615961,2.0584195
BUSMUZ_FSR_0050,2.461065,2.187174
PIHRUU_FSR_0050,4.574399,3.6232586
KEDNUE_FSR_0050,2.5780279999999998,2.1357918
QUCFEA_FSR_0050,2.074769,2.7176657
DEZBAO_FSR_0050,2.622137,3.257126
SEMWOZ_FSR_0050,2.342731,2.4631383
PASROS_FSR_0050,2.2883519999999997,1.7111738
VUKKET_FSR_0050,3.727735,3.0254197
FOQSIO_FSR_0050,2.3547620000000005,1.0048895
LISBEV_FSR_0050,3.562691,2.6696975
PUPJEQ_FSR_0050,3.469605,2.048563
ABAYEI_FSR_0050,2.551117,2.021182
PELBEQ_FSR_0050,1.237151,2.103701
GIMHOA_FSR_0050,0.9833109999999998,1.4133266
KERDIV_FSR_0050,2.225473,0.99515617
PEQLEC01_FSR_0050,3.005949,3.194441
XEQLEM_FSR_0050,3.0797,2.9252503
VUNTUV_FSR_0050,2.469062,2.6313353
OKOVOA_FSR_0050,2.2550480000000004,2.5078626
JAZPOQ_FSR_0050,2.436133,3.2363396
EMOHIZ_FSR_0050,1.1813500000000001,0.94695234
LUMPOZ_FSR_0050,1.5357520000000002,2.2253158
DARYEB_FSR_0050,2.946454,2.150673
DIQXOQ_FSR_0050,2.8380360000000002,2.4474113
LAMCAE_FSR_0050,0.37058100000000005,0.652351
SABWUQ_FSR_0050,1.011037,0.9770293
UYUSOX_FSR_0050,2.3617429999999997,2.7823803
DUQYIY_FSR_0050,1.6384660000000002,1.7190884
BUKTAE_FSR_0050,4.443302,2.6211874
