id,actval,predval
DEGSIS01_FSR_macro,0.9366479999999999,0.87259126
DEGSUE01_FSR_macro,1.604186,1.5980296
DEGTEP01_FSR_macro,2.5199110000000005,2.5764124
DEGTIV_FSR_macro,2.515722,2.5958517
DEGTOB_FSR_macro,2.2618539999999996,2.1594238
DEHGAB_FSR_macro,1.9181320000000002,1.9087898
DEHGEF_FSR_macro,2.8494949999999997,2.7198832
DEHGOP_FSR_macro,2.802447,3.0270953
DEHHEG_FSR_macro,2.1857729999999997,2.017552
DEHLAF_FSR_macro,0.937719,1.0952696
DEHLEJ_FSR_macro,3.4021299999999997,3.57238
DEHLIN_FSR_macro,3.341571,3.155265
DEHWOE_FSR_macro,0.726826,0.67628086
DEHXAQ_FSR_macro,2.7389409999999996,2.633347
DEHXEU01_FSR_macro,2.896493,2.72466
DEHXEU_FSR_macro,2.7002759999999997,2.6593547
DEJDAA_FSR_macro,2.233142,2.1560743
DEJGOP_FSR_macro,0.45294999999999996,0.6336725
DEJGUV_FSR_macro,0.2990700000000004,0.5320307
DEJJEK_FSR_macro,2.735664,2.5263531
DEJJIN_FSR_macro,1.8526229999999997,1.9046953
DEJMUB_FSR_macro,4.9974620000000005,4.6657524
DEJNAI_FSR_macro,5.0061800000000005,4.5547905
DEJNEM_FSR_macro,3.801561,3.8778028
DEJNIQ_FSR_macro,5.006389,4.594063
DEJROB_FSR_macro,0.469877,0.75289714
DEJVIY_FSR_macro,3.646486,3.400104
DEJWAR_FSR_macro,3.1352830000000003,2.8430924
DEJYOJ_FSR_macro,2.924086,2.6225376
DEKCEE_FSR_macro,2.0008109999999997,2.0500567
DEKGAE_FSR_macro,3.118036,2.8503423
DEKGOS_FSR_macro,2.04649,2.1742742
DEKHEH_FSR_macro,0.5622259999999999,0.95719934
DEKHUX_FSR_macro,0.5020559999999998,0.5879785
DEKLAH_FSR_macro,3.6427419999999997,3.603836
DEKLEL_FSR_macro,4.052918,3.6227643
DEKPAL_FSR_macro,4.085325,3.6570463
DEKQUF_FSR_macro,1.3002500000000001,1.3675047
DEKVAS02_FSR_macro,1.0711330000000001,1.0404271
DEKXUP_FSR_macro,2.326736,2.7212954
DEKYUP_FSR_macro,2.32247,2.3538744
DEKZAX_FSR_macro,2.0340350000000003,2.1536214
DEKZEB_FSR_macro,2.141272,2.0917897
DEKZIE_FSR_macro,4.572648,4.5395737
DEKZUQ_FSR_macro,4.793448,4.655974
DELGIM_FSR_macro,1.379967,1.3773072
DEMMIS_FSR_macro,3.176132,3.0064516
DEMNOZ_FSR_macro,2.841242,2.933092
DEMPOB_FSR_macro,2.7698329999999998,2.5868797
DEMQAO_FSR_macro,2.865331,2.7537355
DEMVAT01_FSR_macro,2.238911,2.466037
DENFUA_FSR_macro,0.5419709999999999,0.7105379
DENGAH_FSR_macro,0.2622509999999999,0.6550884
DENKOX_FSR_macro,0.3973740000000001,0.6470059
DENTAS_FSR_macro,0.9358109999999997,1.2816625
DENTEW_FSR_macro,2.935817,2.6301126
DENTIA_FSR_macro,2.1561470000000003,2.3665977
DENVIC_FSR_macro,3.223756,2.9993565
DENZIG_FSR_macro,1.0710039999999998,1.0772223
DEPHIS_FSR_macro,2.4420520000000003,2.0629408
DEPHUC01_FSR_macro,3.462081,3.2134414
DEPQIB_FSR_macro,0.8116549999999999,0.88471866
DEPSAS_FSR_macro,2.3568300000000004,2.1311934
DEPVUQ_FSR_macro,1.9759070000000003,2.0905902
DEPWAX_FSR_macro,2.059288,1.9951456
DEQDUB_FSR_macro,1.479113,1.6290205
DEQVEB_FSR_macro,1.903086,2.2635343
DEQVIF_FSR_macro,0.36624999999999996,0.75602424
DERJIT_FSR_macro,4.468427999999999,4.3162374
DERYIJ_FSR_macro,0.32902000000000003,0.6319274
DESHOZ_FSR_macro,3.2614870000000002,3.0953414
DETMIB_FSR_macro,0.570778,0.7440082
DEVBIQ_FSR_macro,0.591537,0.86729443
DEWHET_FSR_macro,4.4811760000000005,4.2290807
DEWHOD_FSR_macro,4.57331,4.5164757
DEWLOJ_FSR_macro,1.0405000000000002,1.5648808
DEWNUR_FSR_macro,2.5842750000000003,2.5153003
DEXDOB_FSR_macro,2.617685,2.5439296
DEXHOG_FSR_macro,1.2182870000000001,1.5087465
DEXVEJ_FSR_macro,0.256729,0.68015814
DEXXAF_FSR_macro,1.729788,1.766978
DEYCAN_FSR_macro,1.4066089999999998,1.0545517
DEYDES_FSR_macro,2.9426300000000003,2.5721939
DEYMEB_FSR_macro,2.818295,2.6599543
DEYMIF_FSR_macro,0.046764999999999946,0.3137815
DEYMOJ_FSR_macro,0.2892079999999999,0.46096706
DEYTAD_FSR_macro,2.456393,2.4207797
DEYVUA_FSR_macro,2.874687,2.6759703
DEYWAI01_FSR_macro,0.44129099999999966,0.6951786
DEYXIQ_FSR_macro,0.299032,0.5409107
DEYXOX_FSR_macro,0.9312250000000001,0.9050137
DEYXUC_FSR_macro,3.5651539999999997,3.5310078
DEYYEO_FSR_macro,0.9050229999999999,0.86372054
DEZFAR_FSR_macro,2.9982670000000002,2.8509247
DEZFEV_FSR_macro,2.837458,2.6485345
DEZFIZ_FSR_macro,2.9379180000000003,2.7683148
DEZKAW_FSR_macro,0.796206,0.7248144
DEZMOL_FSR_macro,2.1248820000000004,2.3336854
DEZPUU_FSR_macro,0.9949489999999999,0.9498017
DIBBAS_FSR_macro,0.51975,0.72477984
DIBCID_FSR_macro,2.438622,1.8943923
DIBGOM_FSR_macro,0.4960159999999998,0.7552861
DIBWUI_FSR_macro,0.909403,0.8440467
DIBXAP_FSR_macro,0.909586,0.88895106
DIBXET_FSR_macro,0.914904,0.8146465
DIBXOD_FSR_macro,0.908597,0.8810028
DIBZEV_FSR_macro,4.708399,3.9450662
DICHUV_FSR_macro,2.8157059999999996,2.4616833
DICJUW_FSR_macro,2.894838,2.9151921
DICKOR_FSR_macro,2.658918,2.3368986
DICKUX_FSR_macro,2.782911,2.7112603
DICVEQ_FSR_macro,0.6946519999999999,0.7738501
DICVOC_FSR_macro,0.6449750000000001,0.657709
DICVUI_FSR_macro,0.10131600000000007,0.611835
DIDDIE_FSR_macro,1.1080639999999997,1.5442675
DIDDOK_FSR_macro,1.481445,2.0593696
DIDFIH_FSR_macro,2.301631,2.2404668
DIDKAC01_FSR_macro,4.263249,3.4169908
DIDNOV_FSR_macro,1.4341570000000001,1.2817885
DIDQEM_FSR_macro,4.5216270000000005,4.3937416
DIDSEP_FSR_macro,2.344808,2.2406056
DIDYOG_FSR_macro,0.8143949999999998,0.8678278
DIDYUM_FSR_macro,0.41029700000000013,0.5030199
DIFHUY_FSR_macro,0.666484,0.9425467
DIFJIO_FSR_macro,0.703327,0.73122215
DIFRIU01_FSR_macro,1.614271,1.689457
DIFSER_FSR_macro,1.535882,1.901187
DIFSUH_FSR_macro,2.668347,2.62393
DIFTOD_FSR_macro,2.806356,2.5811737
DIFXAT_FSR_macro,1.555138,1.7786453
DIFXUN_FSR_macro,1.807725,1.6644969
DIGFIL_FSR_macro,3.063491,2.8916202
DIGROC_FSR_macro,0.8408980000000001,0.7211323
DIGTEU_FSR_macro,3.805108,3.8282485
DIGTOE_FSR_macro,4.263634,4.2097325
DIGTUK_FSR_macro,4.179995,4.006602
DIHFAD_FSR_macro,0.956455,0.9593661
DIHHOS_FSR_macro,0.02067999999999981,0.7959316
DIHJEL_FSR_macro,1.527628,1.1525693
DIHQET_FSR_macro,1.04381,1.1586548
DIHROE_FSR_macro,2.945817,2.8298066
DIHSAR_FSR_macro,2.8548270000000002,2.8058584
DIHWAV_FSR_macro,2.512288,2.5437734
DIJCAB_FSR_macro,2.2281150000000003,1.974405
DIJCEF_FSR_macro,2.227122,2.0353923
DIJCOP01_FSR_macro,0.5452910000000002,0.694819
DIJSIY_FSR_macro,2.2105930000000003,2.3323958
DIJZUS01_FSR_macro,4.046836000000001,3.9168415
DIKPUJ_FSR_macro,2.913765,2.8530922
DIKQET03_FSR_macro,3.3483370000000003,2.8945644
DIKQEU_FSR_macro,3.06432,2.9505527
DIKQIX_FSR_macro,3.239991,2.899488
DIKRAR_FSR_macro,0.888261,0.7754146
DIKRUL_FSR_macro,3.679991,3.7554145
DIKXIF_FSR_macro,0.7243350000000001,0.84688747
DIKZED_FSR_macro,0.9882709999999999,0.7807573
DILFIO_FSR_macro,2.274655,2.1406484
DILGIP_FSR_macro,3.6396450000000002,3.5017672
DILXIH_FSR_macro,2.152069,2.0127063
DIMBIM_FSR_macro,1.303753,1.370403
DIMBUY_FSR_macro,2.610709,2.407474
DIMCAF_FSR_macro,2.624102,2.6319106
DIMCOT_FSR_macro,2.7092289999999997,2.8706095
DIMDAG_FSR_macro,2.665095,2.270642
DIMGEO_FSR_macro,2.239901,2.487444
DIMPUM_FSR_macro,0.371741,0.7122024
DINDAH_FSR_macro,2.408708,2.3100388
DINDIP_FSR_macro,1.935661,2.3744166
DINDUZ_FSR_macro,4.002985,3.636554
DINMUK_FSR_macro,0.3719680000000001,0.8286052
DINNIZ_FSR_macro,1.688964,1.3713111
DINQOG_FSR_macro,0.42976599999999987,0.5653869
DINTID_FSR_macro,0.7097179999999998,0.80241144
DINYEG01_FSR_macro,1.170827,1.5030079
DIPKIW_FSR_macro,1.477051,1.196346
DIPNOG01_FSR_macro,3.435651,3.431327
DIPPOJ_FSR_macro,0.391014,0.97446144
DIPQIE_FSR_macro,2.989608,2.7996678
DIPROL_FSR_macro,1.7369249999999998,2.12416
DIPRUR_FSR_macro,1.7743760000000002,2.3432388
DIQJOF08_FSR_macro,1.984353,2.1030715
DIQTUV01_FSR_macro,2.642908,2.5976617
DIRNEX10_FSR_macro,2.474501,2.4070876
DIRXIO_FSR_macro,3.724316,3.2370195
DISBIT_FSR_macro,2.255875,2.3874981
DISJIA_FSR_macro,3.6778370000000002,3.5141506
DISJOG_FSR_macro,3.668094,3.4800577
DISPON_FSR_macro,2.412158,2.2620754
DISPUT_FSR_macro,2.175626,2.2291288
DISROO_FSR_macro,2.0669750000000002,2.1763906
DISYOU01_FSR_macro,0.8432240000000001,0.8106923
DITBEQ_FSR_macro,2.026911,2.139635
DITJEX_FSR_macro,2.625478,2.775836
DITNOL_FSR_macro,3.563455,3.493968
DITPON_FSR_macro,1.470017,1.4242721
DITTAC_FSR_macro,2.100638,2.0069447
DITTEH_FSR_macro,2.980798,2.9563043
DITZEM_FSR_macro,2.97483,2.7511153
DIVFIZ_FSR_macro,0.4985179999999998,0.8080243
DIVMIF_FSR_macro,0.250483,0.8559705
DIVMOL_FSR_macro,0.25936199999999987,0.65570414
DIWCAO_FSR_macro,2.751269,2.5792525
DIWCES01_FSR_macro,1.587025,1.8739281
DIWCUJ_FSR_macro,1.210272,1.2987294
DIWDIY_FSR_macro,1.8068430000000002,1.793939
DIWLIG_FSR_macro,2.580981,2.5805187
DIWZER_FSR_macro,2.662866,2.852018
DIXCET_FSR_macro,2.948984,2.8309684
DIXFOH_FSR_macro,1.6418249999999999,1.7510343
DIXGOG_FSR_macro,2.970372,2.8889074
DIXKUR_FSR_macro,2.838612,2.5936894
DIXPEH01_FSR_macro,1.876993,1.9694009
DIXPIL01_FSR_macro,1.8676920000000001,2.0247574
DIYFEX_FSR_macro,4.61421,4.592943
DIYJUQ02_FSR_macro,5.127428,4.9969883
DIYTAI_FSR_macro,3.16075,3.0737264
DIYTEM_FSR_macro,2.811213,2.5946684
DIYXER_FSR_macro,3.211323,3.1433966
DIYYIW_FSR_macro,3.513457,3.3376899
DIZDAT_FSR_macro,1.338696,1.7009393
DIZWEP_FSR_macro,0.860771,1.2219529
DIZYIV_FSR_macro,1.08546,1.0995471
DIZYOB_FSR_macro,1.229187,0.98123515
DIZYUH_FSR_macro,3.169921,2.8913934
DIZZUI_FSR_macro,2.115934,2.1702187
DOBFAC01_FSR_macro,1.005164,1.1439217
DOBFAC_FSR_macro,1.146871,1.1656623
DOBFIK_FSR_macro,0.3037479999999999,0.89495575
DOBFUW_FSR_macro,0.925613,0.9570402
DOBJIN01_FSR_macro,2.57324,2.6509624
DOBKAG01_FSR_macro,0.394366,0.5550293
DOCGAG_FSR_macro,2.719589,2.593692
DOCHEJ_FSR_macro,1.963724,1.9831865
DOCHIN_FSR_macro,2.085691,2.2076104
DOCHUZ_FSR_macro,1.984237,2.1597226
DOCKOW_FSR_macro,1.664929,1.8948923
DOCQOC_FSR_macro,1.316724,1.8090284
DOCYAW_FSR_macro,0.2525170000000001,0.5567244
DODGUY_FSR_macro,3.20232,3.0830648
DODJIQ_FSR_macro,2.250086,2.1834147
DODNIU_FSR_macro,2.022611,2.3305202
DODPAO_FSR_macro,3.524359,2.9562306
DODPIV_FSR_macro,1.035277,0.98111594
DODQIX_FSR_macro,1.140985,1.3198414
DOFHIQ01_FSR_macro,0.7144349999999999,0.9362123
DOFWIF_FSR_macro,1.270852,0.9900248
DOGMES_FSR_macro,1.09079,0.82643926
DOGYUU01_FSR_macro,0.7087700000000001,0.78342247
DOGZEF_FSR_macro,3.128606,3.169576
DOGZIJ_FSR_macro,2.510634,2.5632863
DOGZUV_FSR_macro,1.553464,1.7008555
DOHFOW_FSR_macro,3.576257,3.319487
DOHGAK_FSR_macro,0.25522700000000004,0.6859586
DOHGEO_FSR_macro,1.70597,1.605979
DOHJOZ01_FSR_macro,3.3141350000000003,3.200882
DOHLAQ_FSR_macro,0.7291850000000002,0.8320216
DOHPAS_FSR_macro,2.4191380000000002,2.3679774
DOHVOM_FSR_macro,2.886603,2.7344825
DOJBEK_FSR_macro,3.295359,3.1129282
DOJHOC_FSR_macro,3.1443790000000003,2.9558961
DOJKEU_FSR_macro,0.7310019999999999,1.1096776
DOJNAT_FSR_macro,3.219572,2.7716062
DOJXEH_FSR_macro,0.551767,0.54710734
DOJXIL_FSR_macro,0.24564599999999998,0.85762334
DOJYIM_FSR_macro,0.3501120000000002,0.62688327
DOKCOW_FSR_macro,2.120695,2.3859053
DOKDEN_FSR_macro,0.5859020000000001,0.55611527
DOKPAV_FSR_macro,1.7340849999999999,1.8996458
DOKPOI01_FSR_macro,0.746975,0.86057746
DOKSUT_FSR_macro,3.018568,3.0213377
DOKTAA_FSR_macro,2.792196,2.3945124
DOKTEE_FSR_macro,2.44301,2.734901
DOLCUD_FSR_macro,0.941866,0.86559784
DOLDUE_FSR_macro,0.057305999999999635,-0.02124834
DOLSEE_FSR_macro,0.8434380000000001,0.9863459
DOMRII_FSR_macro,3.093366,2.7409477
DOMYUA_FSR_macro,1.6087310000000001,1.7379165
DONNEA_FSR_macro,2.798929,2.5795405
DONXUB_FSR_macro,0.48486000000000007,0.90727556
DOPLEB_FSR_macro,3.45661,2.9111521
DOPQEE01_FSR_macro,1.674662,1.9082144
DOPTAF_FSR_macro,2.353026,2.3300629
DOPTIM_FSR_macro,3.2548619999999997,3.2702496
DOPVUA_FSR_macro,2.841646,2.854601
DOPYAJ_FSR_macro,2.6871840000000002,2.8374622
DOPYIR01_FSR_macro,2.45754,2.4562442
DOPYIR_FSR_macro,2.264423,2.4703453
DOPZAK_FSR_macro,1.963282,1.9978079
DOQBAN_FSR_macro,0.633403,0.7801269
DOQGIZ_FSR_macro,0.018702999999999914,0.39463353
DOQGUM_FSR_macro,3.37392,3.370857
DOQHEX_FSR_macro,3.351155,3.3547132
DOQHIB_FSR_macro,3.3417,3.3298745
DOQHOH_FSR_macro,3.344595,3.312351
DOQLEC01_FSR_macro,3.211637,2.792959
DOQLIG01_FSR_macro,3.152904,2.8990324
DOQLUS_FSR_macro,3.290937,3.0318952
DOQMAX_FSR_macro,3.516242,3.131266
DOQMEB_FSR_macro,3.509524,3.0684109
DOQROQ_FSR_macro,0.786092,1.2379528
DOQRUW_FSR_macro,0.6456050000000002,0.9453105
DORFIA_FSR_macro,1.382785,1.3212564
DORFOG_FSR_macro,4.870127999999999,4.7477
DORFUN_FSR_macro,2.294225,2.3774056
DORGOI_FSR_macro,0.39370099999999997,0.7233392
DORGUO_FSR_macro,0.894858,1.1357269
DORQAD_FSR_macro,1.950191,2.1728406
DORREI_FSR_macro,5.709182,5.356812
DORWAK_FSR_macro,0.204866,0.7715764
DORWEO_FSR_macro,0.46113099999999996,0.7295424
DORYUG_FSR_macro,0.81592,0.8632952
DOSRAF_FSR_macro,3.210116,3.1842065
DOSREJ_FSR_macro,2.9728209999999997,2.28466
DOSWIS_FSR_macro,3.091952,3.0732644
DOSWOY_FSR_macro,3.0979780000000003,2.9797056
DOSWUE_FSR_macro,3.056912,3.0113661
DOTCOF_FSR_macro,2.016262,2.0042832
DOTFOK_FSR_macro,1.646468,1.2724897
DOTHIF_FSR_macro,3.51572,3.454722
DOTHUR_FSR_macro,3.25357,2.6570902
DOTSOV01_FSR_macro,0.8865340000000002,0.62054014
DOTTAI_FSR_macro,2.97796,2.435694
DOTWAL_FSR_macro,4.213185,4.165474
DOTYUI01_FSR_macro,0.126945,0.55413675
DOTZIX_FSR_macro,0.21437499999999998,0.6636008
DOVNUY_FSR_macro,0.07529500000000011,0.11318207
DOVWUH_FSR_macro,0.609983,0.59968865
DOWCOJ_FSR_macro,3.247489,3.1491492
DOWDAW_FSR_macro,0.40012800000000004,0.84158814
DOWHII_FSR_macro,0.981626,0.86814415
DOWYET_FSR_macro,3.690763,3.4393437
DOXKAD_FSR_macro,3.232082,3.1563826
DOYBEA_FSR_macro,2.8688770000000003,2.2932532
DOYBUQ01_FSR_macro,1.214883,1.245391
DOYLAE_FSR_macro,3.159666,3.0393372
DOYYEW_FSR_macro,2.566184,2.6442578
DOYYOG_FSR_macro,2.577965,2.6503823
DOYZUO_FSR_macro,2.222789,2.4386284
DOZBAX_FSR_macro,2.254003,2.3204985
DOZBEB_FSR_macro,2.2001869999999997,2.3125439
DOZBOK_FSR_macro,3.449016,3.202714
DOZCIE_FSR_macro,3.819852,3.7991247
DOZCUQ01_FSR_macro,3.0345649999999997,2.8352869
DOZNUC_FSR_macro,1.801093,2.1118948
DOZQUF_FSR_macro,1.031987,1.1263529
DPPOPB10_FSR_macro,3.8920879999999998,3.6012812
DUBFIQ_FSR_macro,2.224718,2.1559904
DUBFOW_FSR_macro,2.2260429999999998,2.2746263
DUBGAJ_FSR_macro,2.22607,2.342442
DUBGEN_FSR_macro,2.219223,2.1872325
DUBNEV_FSR_macro,0.3620589999999999,0.8461487
DUBWIH02_FSR_macro,3.3962120000000002,3.2364314
DUBWOO_FSR_macro,2.628748,2.5334375
DUBZUW_FSR_macro,1.759771,2.0153158
DUCHIS01_FSR_macro,2.449939,2.4310098
DUCREZ_FSR_macro,2.6865249999999996,2.667781
DUDLIY_FSR_macro,0.664188,0.7072171
DUFGIW_FSR_macro,0.075106,0.6958343
DUFHAP_FSR_macro,1.6420979999999998,1.4079224
DUFMIC_FSR_macro,1.141788,1.0863385
DUFROM_FSR_macro,3.0801350000000003,3.104527
DUFXOT_FSR_macro,3.073544,2.7748346
DUGBAK_FSR_macro,2.8013579999999996,2.571211
DUGFIW_FSR_macro,2.197741,2.2533169
DUHDOA_FSR_macro,1.936915,2.0652256
DUHFIW_FSR_macro,3.325674,3.141118
DUHLIC_FSR_macro,2.910304,2.7883198
DUHPUS_FSR_macro,2.285137,2.2026994
DUHPUT_FSR_macro,0.846484,0.920465
DUJDAP_FSR_macro,2.787795,2.668136
DUJPEF_FSR_macro,2.320298,2.4412858
DUJRAD_FSR_macro,0.991182,0.9805906
DUJVOV_FSR_macro,2.404455,2.226656
DUJVUB_FSR_macro,2.41075,2.1350443
DUJWEM_FSR_macro,1.507941,1.3969797
DUJWIP_FSR_macro,3.5877689999999998,3.114513
DUKMON_FSR_macro,1.149908,0.93059456
DUKNII_FSR_macro,1.509296,1.5487096
DUKPIJ_FSR_macro,2.481257,2.351309
DUKPIK_FSR_macro,1.1041919999999998,1.3563668
DUKPOP_FSR_macro,2.4857929999999997,2.3899279
DUKROR_FSR_macro,0.7663059999999999,0.65331984
DUKSAE_FSR_macro,1.5097060000000002,1.5534286
DUKXEO_FSR_macro,0.6299999999999999,0.8569691
DUKXOY_FSR_macro,4.076459,3.4645646
DUKXUE_FSR_macro,0.813423,0.90533006
DUKYEP_FSR_macro,4.0443169999999995,3.5455046
DUKYIT_FSR_macro,0.652722,0.77063215
DUKYOZ_FSR_macro,2.945232,3.2345257
DUKZEP_FSR_macro,2.6160110000000003,2.8731742
DUKZOA_FSR_macro,2.066438,2.2255154
DULCIY_FSR_macro,3.122165,3.0047216
DULDOF_FSR_macro,1.669064,1.7742944
DULJOM_FSR_macro,0.225439,0.58921206
DULNAA_FSR_macro,3.918838,3.4374876
DULSIN01_FSR_macro,4.625935,4.4825945
DULSIN_FSR_macro,4.582097,4.4448776
DULVEM_FSR_macro,3.502239,3.3637009
DULWIR_FSR_macro,3.0405949999999997,2.8227866
DUMGAU_FSR_macro,3.2839970000000003,2.9901302
DUMHEZ01_FSR_macro,0.35675900000000005,0.49680793
DUMMAB_FSR_macro,0.9267449999999999,0.93760014
DUNLAB_FSR_macro,0.6646989999999999,0.59586585
DUNLIJ_FSR_macro,0.6093259999999999,0.87236667
DUNLOP_FSR_macro,0.747044,0.6865519
DUPKEG_FSR_macro,2.722575,2.9778237
DUPMAD_FSR_macro,2.152142,2.315292
DUPMEH_FSR_macro,2.494765,2.5851161
DUPMOR_FSR_macro,4.2757760000000005,4.037381
DUPPOU_FSR_macro,2.608323,2.7519681
DUPSIR_FSR_macro,3.102424,2.9197218
DUPSUD01_FSR_macro,3.351864,3.067442
DUPTUE_FSR_macro,0.7983979999999999,0.96784043
DUPWOB01_FSR_macro,3.110884,3.1770337
DUQCAU01_FSR_macro,3.234082,3.1060162
DUQNOU_FSR_macro,0.36690999999999985,0.76082647
DUQSEO_FSR_macro,3.5069619999999997,3.1068177
DUQSUE01_FSR_macro,2.161522,2.4415457
DUQVAN01_FSR_macro,2.413479,2.4336019
DURGAY_FSR_macro,4.773436,4.6379824
DURGIH01_FSR_macro,2.439603,2.6784048
DURKIL_FSR_macro,0.2193130000000001,0.6708329
DURKOR_FSR_macro,1.590335,1.8578625
DURMEJ_FSR_macro,3.584361,3.274393
DURTEQ_FSR_macro,1.7642290000000003,1.7970462
DURVUI01_FSR_macro,2.878397,2.85366
DUTJUZ_FSR_macro,3.377598,3.3367438
DUTLAH_FSR_macro,2.193566,2.0007427
DUTMOU10_FSR_macro,2.820694,3.0569768
DUVLOX_FSR_macro,3.202919,3.0070457
DUVLUD_FSR_macro,3.4827700000000004,3.4270484
DUVMIR_FSR_macro,3.124361,2.90308
DUVPAN_FSR_macro,2.551599,2.6383786
DUWBAA_FSR_macro,1.659023,2.0964556
DUWFEI_FSR_macro,2.398273,2.1937008
DUWHOU_FSR_macro,2.778388,2.6267881
DUWHUA_FSR_macro,2.312232,2.542399
DUWJAI_FSR_macro,3.089817,2.9236832
DUWKAJ_FSR_macro,3.169249,3.071075
DUWQIW01_FSR_macro,1.6639010000000003,1.5572546
DUWRAP_FSR_macro,0.6343559999999999,0.91695094
DUWRET_FSR_macro,3.337626,2.9508011
DUWRUL_FSR_macro,3.335092,3.188193
DUWSAQ_FSR_macro,2.735439,2.7842343
DUWSOE_FSR_macro,1.6143390000000002,1.9595535
DUWSUK_FSR_macro,1.833226,1.9399322
DUWWOH03_FSR_macro,4.182668,3.6587024
DUWXID01_FSR_macro,1.66463,2.0988345
DUXBAA_FSR_macro,2.188776,2.240892
DUXBEE_FSR_macro,2.113244,2.2155452
DUXKIR_FSR_macro,1.129416,1.1263444
DUXSOF_FSR_macro,0.773302,0.9258194
DUXSUM_FSR_macro,2.296576,2.4966063
DUXTAS_FSR_macro,2.174136,2.32718
DUXTUM_FSR_macro,2.447208,2.8780117
DUXZEC_FSR_macro,1.380562,1.4767675
DUYJOY_FSR_macro,2.453278,2.633781
DUYPEU_FSR_macro,0.46146600000000015,0.7996645
DUYPUK_FSR_macro,0.9134459999999998,0.916713
DUYSIC_FSR_macro,0.9754959999999999,0.85373986
DUYVAW_FSR_macro,2.6731019999999996,2.5658512
DUYVEA_FSR_macro,1.904319,2.055157
DUYYUR_FSR_macro,2.599384,2.2786422
DUZJAK01_FSR_macro,2.195424,2.2194297
DUZJIS_FSR_macro,2.159423,2.2914279
DUZPUL_FSR_macro,3.207839,2.9051585
DUZSIC_FSR_macro,2.270553,2.3738902
DUZTAV_FSR_macro,2.3517979999999996,2.3770745
DUZVEB_FSR_macro,0.714372,0.7863755
DUZWAY_FSR_macro,3.425672,3.1884248
DUZWEC_FSR_macro,3.503926,3.1120217
DUZWOM_FSR_macro,1.726689,1.9122972
EBALIF_FSR_macro,2.94001,2.739378
EBAMOL_FSR_macro,0.568102,0.6150365
EBAMUQ_FSR_macro,1.89311,2.0779755
EBANAY_FSR_macro,2.996073,2.5453203
EBANAZ_FSR_macro,3.4026389999999997,2.9500852
EBAQOP01_FSR_macro,2.002747,2.080785
EBASIK_FSR_macro,0.9036899999999999,0.9291029
EBASOR_FSR_macro,0.749171,0.8203305
EBASUX01_FSR_macro,0.5553490000000001,0.7645681
EBAVAG_FSR_macro,2.850351,2.846007
EBAWAI_FSR_macro,0.9235389999999999,0.8574426
EBEMII_FSR_macro,1.6396380000000002,1.7225318
EBEMUU_FSR_macro,4.961968,4.704237
EBEPAE_FSR_macro,1.8220720000000001,1.8799706
EBEREK_FSR_macro,3.212487,2.8397648
EBEWOZ01_FSR_macro,3.447736,3.294636
EBEXEQ01_FSR_macro,3.559219,3.3608558
EBIBAU_FSR_macro,2.9197710000000003,2.9022443
EBICOK_FSR_macro,2.855061,2.6225882
EBICUQ_FSR_macro,2.8588489999999998,3.323523
EBIFAY_FSR_macro,2.541531,2.506603
EBIGUT_FSR_macro,0.5993040000000001,0.8040105
EBINEK_FSR_macro,0.97458,0.83707213
EBIQIR_FSR_macro,3.419401,3.6775308
EBIRAK_FSR_macro,3.224866,3.0988307
EBIROY_FSR_macro,3.3167340000000003,3.0153189
EBIRUE_FSR_macro,3.278444,2.5199509
EBISEP_FSR_macro,2.930701,2.9484
EBISEQ_FSR_macro,2.980194,2.6611216
EBISOA_FSR_macro,3.015905,2.8933609
EBITAM_FSR_macro,1.8717639999999998,2.1541648
EBIVAO_FSR_macro,1.225418,1.6207587
EBIVUI_FSR_macro,4.525614,3.6023686
EBIYAR_FSR_macro,2.894774,3.0160117
EBOBOO_FSR_macro,1.558939,1.2437712
EBOBOP_FSR_macro,2.106366,1.8741304
EBOBUV_FSR_macro,2.248888,2.5413866
EBOCOQ_FSR_macro,1.47783,1.7452083
EBODEF_FSR_macro,1.990789,1.7645335
EBODOP01_FSR_macro,2.169443,1.8603659
EBOFAD_FSR_macro,1.177991,1.1599104
EBOJEM_FSR_macro,2.441555,2.3395154
EBOJOW_FSR_macro,4.8289860000000004,4.5072956
EBOKAI_FSR_macro,0.893429,1.1458501
EBOKUB_FSR_macro,2.217444,2.294672
EBOMUF_FSR_macro,2.77466,2.6186705
EBONOA_FSR_macro,2.65005,2.7021391
EBOQIX_FSR_macro,2.8073859999999997,2.635355
EBOSOG_FSR_macro,0.43856800000000007,0.57906306
EBOTAS_FSR_macro,1.746896,1.9718016
EBOTEW_FSR_macro,1.6569490000000002,1.9486591
EBOXUO_FSR_macro,0.559223,0.49059367
EBOYOK_FSR_macro,2.82003,2.7951431
EBUFAK_FSR_macro,3.436747,3.20014
EBUFIS_FSR_macro,0.8271979999999999,0.80286336
EBUKAP01_FSR_macro,0.7955190000000001,0.82067084
EBUPEY_FSR_macro,0.6501370000000001,0.82497954
EBUQID_FSR_macro,1.585681,1.770684
ECAHUN_FSR_macro,2.08567,2.4535174
ECAWIP_FSR_macro,4.373734,3.9282582
ECAWIQ_FSR_macro,0.9660960000000001,0.9203361
ECAWOW_FSR_macro,0.713076,0.8132608
ECAWUC_FSR_macro,1.0055390000000002,0.760978
