id,actval,predval
2010339_0050,4.406563,4.2093105
7051334_0050,4.277166,4.205718
7154217_0050,1.475305,1.986099
2215635_0050,1.87358,1.9056181
1502303_0050,2.386152,2.6067839
7214489_0050,2.9817090000000004,3.0038953
7152138_0050,2.920473,3.150063
4512829_0050,3.1110700000000002,2.8881478
2220697_0050,2.7076580000000003,2.705214
1507737_0050,3.956966,3.5692582
1518350_0050,1.395372,1.3768432
1502436_0050,3.0838529999999995,3.1507592
2001543_0050,4.285936,4.07942
4340822_0050,2.864277,2.9706278
8102458_0050,2.827731,2.3292873
4070048_0050,4.769244,4.4053445
2226346_0050,2.054953,2.2420654
1516262_0050,0.895164,1.117285
7151180_0050,3.859047,3.5992103
4027056_0050,3.392271,3.419526
7151265_0050,3.12536,2.779195
2230621_0050,3.408122,2.5621102
2218388_0050,2.423458,2.3939369
4025174_0050,2.917523,2.7675335
7053686_0050,2.904546,2.7714148
7154683_0050,3.0316080000000003,2.9072661
4029657_0050,2.665542,3.495272
2012025_0050,3.604889,2.8367233
7208833_0050,3.6000780000000003,3.3556335
4068633_0050,2.866265,2.0348713
4085510_0050,2.650543,2.6327584
4029170_0050,4.93835,4.606992
7151610_0050,2.7265180000000004,3.0186863
4023858_0050,3.502941,3.3778412
5000008_0050,5.208347,4.9786363
2006341_0050,3.2600360000000004,3.3047462
1542739_0050,0.5229059999999999,1.1083021
2006085_0050,2.986562,2.8322415
4071850_0050,2.16259,2.1438074
7153517_0050,5.357659,4.584587
4028070_0050,3.856382,4.085063
4342363_0050,4.847303,4.8180785
7151304_0050,4.743059,4.2807474
7216877_0050,3.022882,2.7256203
4023601_0050,1.803283,2.364515
2220649_0050,2.459554,2.0895796
1505255_0050,2.967299,2.5324607
4025659_0050,3.117656,2.8176947
7001879_0050,2.728115,2.3997478
2009039_0050,2.702003,2.9194906
2105143_0050,5.207089999999999,5.07078
2218181_0050,2.4523520000000003,2.453941
2102126_0050,3.238625,2.9550762
4024607_0050,3.736421,3.88126
1507611_0050,2.7514960000000004,2.7437944
2225528_0050,3.077134,3.2787843
2233167_0050,2.321138,2.4614916
1503804_0050,3.128384,3.3309617
4303544_0050,2.631898,2.3413095
4070475_0050,1.6648969999999998,1.8390307
1505879_0050,3.730801,3.6057205
7050548_0050,2.371963,2.3009183
2224010_0050,4.572757,4.809119
1504985_0050,2.819626,3.0427556
1507537_0050,1.86754,2.08171
4028505_0050,3.034694,2.787556
4030563_0050,2.43892,2.5518475
1511901_0050,3.30264,3.7550292
2204577_0050,2.700744,3.051364
4072475_0050,2.194078,2.324379
4025734_0050,2.22368,2.3866467
4072305_0050,1.761523,2.2405484
2003186_0050,4.557805,4.3776793
5900032_0050,1.439914,2.2334409
7002493_0050,2.495411,2.5137637
2008782_0050,1.969585,2.196814
2237704_0050,2.13061,2.324892
4082103_0050,2.301798,2.0509453
4023739_0050,2.6193920000000004,2.666687
4024858_0050,3.505929,3.4001088
2004246_0050,3.789338,2.9953568
2216467_0050,3.441978,3.3582249
2008363_0050,3.200679,2.8431137
7054254_0050,3.3535319999999995,3.2221036
1503668_0050,4.2110590000000006,3.9675364
4109083_0050,2.52322,2.5889812
1518620_0050,1.875238,1.7039092
7103193_0050,2.412634,2.1016908
4513964_0050,1.188405,1.5654328
1512054_0050,3.431543,2.9636307
1513587_0050,3.75021,4.12316
4029527_0050,2.8964870000000005,3.3746204
2010683_0050,2.722948,2.6653557
7010759_0050,4.490762,4.257039
7024341_0050,1.136181,1.4270494
7111135_0050,1.979186,2.2040117
4065151_0050,3.856414,3.4931045
2006698_0050,2.267956,2.391546
2205134_0050,4.250488,4.5895767
4508106_0050,2.814294,2.4728136
4020537_0050,3.304205,3.5582664
8102357_0050,3.24062,2.9712887
1508682_0050,2.404737,2.6012268
4507899_0050,0.811995,1.0060114
4510626_0050,3.053836,2.6120381
7102596_0050,1.616496,2.0036373
4512999_0050,5.155918,4.9182224
2101221_0050,5.195199,5.1208873
4319946_0050,2.081769,2.4041662
4070529_0050,2.309152,2.3478959
2200694_0050,2.676855,2.8439028
7153335_0050,2.183399,2.537482
2210515_0050,2.407268,2.5708544
7206209_0050,3.052651,3.718777
4029016_0050,2.108268,2.1703904
7006484_0050,2.287837,2.667331
2003586_0050,2.499223,2.5242987
4312662_0050,1.97263,1.8713765
7212024_0050,4.600298,4.273116
2222255_0050,3.422271,3.500635
4073845_0050,3.272598,2.708024
7219113_0050,5.189997999999999,5.051666
7152190_0050,2.86741,2.9502943
1513517_0050,2.859363,3.3671417
2218368_0050,3.869947,3.083928
4071716_0050,2.145321,2.3232844
2008651_0050,5.081366000000001,4.5508013
2236475_0050,3.352781,3.1622891
4024561_0050,4.348366,4.1644716
1513482_0050,1.917954,2.7886014
4020082_0050,3.875664,3.8413782
4025040_0050,2.749637,2.5600433
7150930_0050,2.902711,3.0429735
4022058_0050,3.132702,3.0496309
4030001_0050,4.025418,4.029188
2216171_0050,2.248256,2.1858287
2220517_0050,4.939352,4.5945525
7153819_0050,1.949352,2.1285677
7002247_0050,2.757563,2.7666526
4061112_0050,2.569912,2.4687388
2238039_0050,1.894099,1.9622827
7222404_0050,2.421392,2.3990147
8103227_0050,2.6288850000000004,2.905779
4113021_0050,3.449953,3.6560285
7115657_0050,2.803434,2.8704484
2005729_0050,4.733691,4.6926384
2215314_0050,4.520108,4.438471
7101001_0050,3.690634,3.6070037
4027847_0050,2.418558,2.4949832
2020594_0050,4.338008,4.5590568
2103430_0050,4.955345,4.799368
2238950_0050,3.176965,2.8419344
4503095_0050,4.325965999999999,4.0839467
4513665_0050,1.851103,2.2638657
4022085_0050,3.178132,2.9588802
2229507_0050,2.88016,2.6566048
2201391_0050,1.607203,2.260754
2209652_0050,3.54092,3.7129536
1508845_0050,3.433638,3.3224413
2240046_0050,1.3219980000000002,1.8610356
4065694_0050,1.7260689999999999,1.9930136
2228422_0050,2.387631,2.147844
2222109_0050,3.152677,2.8991299
4067490_0050,1.9633480000000003,2.3675644
2238715_0050,3.352228,3.6123013
2211197_0050,2.7186000000000003,2.6850867
4512801_0050,3.731773,3.8943253
2213508_0050,5.029724,4.3717613
2300238_0050,3.58888,3.4128356
4023693_0050,3.361552,2.8635125
4113573_0050,2.335117,2.7604542
1505593_0050,1.927417,2.521856
4507998_0050,5.1597360000000005,5.0555706
4501021_0050,2.415931,2.777025
7115598_0050,1.88091,1.9969513
1542725_0050,4.132003,3.8402467
7151616_0050,2.321427,2.5934348
1507503_0050,2.908986,2.5721648
2207690_0050,2.891072,2.7402449
2204873_0050,1.665021,1.6873376
4107245_0050,3.4092650000000004,3.4544368
4507670_0050,2.937873,2.8271654
4506074_0050,3.040072,2.50773
2004998_0050,4.822339,4.7077675
2220883_0050,1.561599,1.7138457
1502527_0050,2.832077,3.2963881
2235554_0050,1.7227199999999998,2.2562165
7218861_0050,3.929427,4.0767746
7150935_0050,3.491306,4.0299587
2226673_0050,2.965317,2.7995267
1505069_0050,2.7037309999999994,2.8795273
7104602_0050,1.1729349999999998,2.0902367
4064956_0050,2.888497,2.7511418
2213542_0050,4.42473,3.8555615
4065628_0050,5.446653999999999,4.885843
7100209_0050,3.195934,3.0788894
2238201_0050,1.970422,2.1129303
4125047_0050,4.2548520000000005,3.5855322
2210062_0050,2.5319269999999996,2.4531672
1506886_0050,0.33450100000000005,2.022879
4020865_0050,1.820144,1.7586095
4107211_0050,4.006627,3.6582189
4030397_0050,3.1644660000000004,2.9037926
7153365_0050,3.174505,2.9188602
2237581_0050,1.826274,1.8684111
4501018_0050,2.9000639999999995,2.6025708
7154022_0050,2.096433,2.511335
2004501_0050,3.721538,3.1920633
2010425_0050,3.728445,3.2915058
2240986_0050,2.889117,3.2148414
4024499_0050,2.8126330000000004,2.9803007
4022845_0050,3.655801,3.5844927
7200201_0050,2.126389,2.6466622
2206802_0050,1.732241,1.9898803
2101848_0050,3.097239,2.6807551
4020348_0050,2.543215,2.783244
7152383_0050,3.934988,4.2601943
2014297_0050,4.327136,3.6567059
1529856_0050,2.4161150000000005,2.4531715
1502578_0050,5.059578999999999,4.9299707
2014035_0050,4.086995,4.309975
4022057_0050,3.099507,2.988296
2015393_0050,2.436784,2.348763
5000153_0050,3.39225,2.8508928
1506854_0050,3.24878,3.0103402
1505567_0050,2.911092,3.3672194
2011862_0050,5.546237,4.915125
4062299_0050,1.2435969999999998,1.7256012
1508843_0050,3.353595,3.6419773
4100977_0050,2.971097,3.1438553
4506072_0050,3.183447,2.6510522
4020200_0050,1.428871,2.2423184
7118808_0050,3.4027710000000004,3.7875779
1517607_0050,2.061534,2.2510462
4336203_0050,2.890815,2.4059267
7106429_0050,3.9974,4.1330867
4027769_0050,2.47202,2.5443027
2001649_0050,3.775365,3.7641518
1504129_0050,2.782845,2.7471516
4020408_0050,3.093834,3.1536748
7054007_0050,1.7811059999999999,2.0178514
2240629_0050,2.454614,2.5933585
7217886_0050,4.111414,3.8883522
1543130_0050,1.585287,2.153332
4078685_0050,2.340695,2.1020188
4076972_0050,4.126674,3.5822206
2105027_0050,3.202573,2.8911495
2203664_0050,3.189065,3.3014483
7052954_0050,3.787211,3.455852
2203064_0050,4.815907,4.982538
2236892_0050,1.6055329999999999,1.9848338
4031932_0050,4.523793,3.4208488
7225632_0050,3.689047,3.4378936
4119494_0050,2.475841,2.3359559
2212248_0050,2.575301,2.56348
1507830_0050,2.826308,2.8231802
7155053_0050,3.133291,2.787672
4023416_0050,2.615086,2.7908368
4500217_0050,3.012429,3.451105
4062954_0050,1.76573,2.4322355
1504872_0050,4.997414,4.553036
7219800_0050,2.648958,2.2012036
2236535_0050,3.818916,3.997931
4062529_0050,2.706073,2.4821832
7151520_0050,2.674182,2.729241
1506635_0050,1.950287,2.0021448
4118949_0050,0.189415,1.6841806
7008135_0050,2.394852,2.3099291
2007434_0050,5.045769999999999,4.925128
2000830_0050,2.274261,2.2469664
4084666_0050,2.931992,2.5784507
2005425_0050,4.880198,4.8141413
4501134_0050,2.099185,2.2215052
7150613_0050,2.076011,2.3256397
2241009_0050,2.384931,2.5349288
2003684_0050,0.1938,1.6708362
2231288_0050,3.48376,3.2320485
4030463_0050,3.916139,3.763348
7208802_0050,3.735764,3.974761
2002928_0050,2.6863400000000004,2.4364338
1544226_0050,5.87332,5.8060036
4031912_0050,2.548522,2.8025482
4026117_0050,1.737204,2.1041064
4022962_0050,1.566653,1.7032695
4081091_0050,2.281386,2.228061
1543084_0050,2.720308,2.4265077
7217856_0050,5.009429999999999,4.7264442
7150493_0050,2.554116,2.3682122
2105026_0050,3.14969,2.6814387
4501872_0050,3.26037,3.2524314
2012015_0050,0.713786,0.9534949
2105154_0050,5.355081,5.1880755
4066153_0050,1.514447,1.8489107
4063772_0050,4.521621,4.1920795
2217066_0050,3.2892880000000004,3.3539228
7152098_0050,2.028891,2.2627063
7152770_0050,3.531403,3.5622735
2237792_0050,4.061799,3.8102973
4026481_0050,2.81879,2.144708
4103002_0050,4.684364,4.700127
4505427_0050,4.624914,4.480219
2018216_0050,2.277552,2.3838286
4506224_0050,1.53529,1.6391544
7202449_0050,5.482901,5.4740267
2216631_0050,3.245777,3.0956855
4020079_0050,4.363503000000001,4.064772
2202988_0050,2.290623,2.3409712
4026399_0050,4.538996000000001,4.2933993
7203243_0050,3.181491,3.278786
7007105_0050,4.344049,4.5416327
4024377_0050,2.864968,2.7426229
2006117_0050,2.420725,2.466314
4079067_0050,2.788621,2.8464217
4068625_0050,1.24404,1.5588608
4026779_0050,1.549429,1.8515309
4026906_0050,2.989248,2.8282304
2208099_0050,4.094221,3.7334013
2226473_0050,2.759385,2.8289733
4113548_0050,3.341158,3.5613465
7208127_0050,3.1123070000000004,3.0124063
1504992_0050,3.748711,4.0990767
2231851_0050,2.2473530000000004,2.7345157
4024835_0050,2.74191,3.0718524
7154446_0050,2.948935,3.1585991
7153083_0050,3.123862,3.7156982
4084978_0050,2.964179,2.5542526
4328436_0050,3.909891,4.2469034
4074870_0050,3.2396679999999995,2.9416337
2204193_0050,3.142526,3.077165
7213703_0050,3.359455,3.7435067
2000925_0050,2.849262,2.533769
7204795_0050,0.496512,0.39505148
1507111_0050,5.073675999999999,4.857794
4026151_0050,5.439709000000001,5.434865
7152813_0050,3.124342,3.0550675
7226354_0050,2.671759,2.9213724
7114937_0050,5.847839,5.982975
4101760_0050,3.439061,3.9488575
2227613_0050,2.67706,3.0437589
2232626_0050,2.756344,2.655375
4505019_0050,4.907922,4.6848125
1508431_0050,2.024858,2.0588057
4028474_0050,3.002598,2.729449
2105148_0050,5.208981,5.1821337
2222693_0050,2.5779320000000006,2.5610352
4501614_0050,3.077154,3.9249644
7036825_0050,4.607947,4.6840253
7151471_0050,3.102824,2.9018915
7054651_0050,3.0313040000000004,3.2431698
2009176_0050,4.956793,4.481657
4023198_0050,4.437631,4.0496483
4508470_0050,3.354012,3.0320349
2002968_0050,6.477805999999999,6.568592
1516414_0050,3.224286,2.4928894
4111364_0050,3.155034,3.148036
1502611_0050,2.842146,2.7797256
2000989_0050,2.691837,2.2824438
2216330_0050,5.017441,4.2808046
2210071_0050,2.543071,2.1859848
2018241_0050,2.5153610000000004,2.828767
4086129_0050,2.8760899999999996,3.4379325
2201994_0050,2.853779,2.7237978
7154414_0050,2.565877,2.4918487
4512893_0050,5.248448,4.9265647
7219790_0050,2.521472,2.3236415
2206851_0050,2.408189,2.5593815
4066630_0050,2.2575579999999995,2.5381682
2103309_0050,5.043361,4.8076105
8100045_0050,3.326217,3.1916847
2300236_0050,3.584708,3.4798865
2012569_0050,3.765012,3.6714692
2011397_0050,3.385834,3.6000605
4022252_0050,4.064541,3.8610742
4114983_0050,2.3131890000000004,2.7708445
2208049_0050,2.335471,2.1173534
4078037_0050,2.756221,2.7696247
7109189_0050,1.0694409999999999,1.7998419
4029873_0050,2.1178540000000003,2.438668
7029332_0050,4.353529,4.6329613
7050066_0050,2.582186,2.5289443
7223879_0050,2.6272080000000004,2.3434825
7103910_0050,3.441275,3.2594252
4509232_0050,2.065986,2.0497904
2219765_0050,2.277896,2.7170053
2219506_0050,5.419113,3.4782596
2217954_0050,2.704706,2.8912628
2012951_0050,3.3842830000000004,3.3654249
2205421_0050,2.503447,2.5705094
7111221_0050,4.075769,3.6502209
7151677_0050,2.948212,2.79407
7209814_0050,2.45239,2.5159593
4025850_0050,2.810356,2.5432522
4072937_0050,3.155508,3.0160303
7117023_0050,1.279395,1.931716
2212872_0050,3.492974,3.3474855
7016220_0050,3.818312,3.8908808
7051805_0050,2.84723,2.8140614
2210198_0050,2.71914,3.2184145
7106658_0050,0.622365,1.5909778
7214683_0050,3.22771,3.1126008
4024346_0050,2.319796,2.4671793
4074554_0050,1.690659,1.5738807
4024466_0050,3.054165,2.6846466
7154728_0050,1.878282,2.166363
7208253_0050,2.329712,2.8090014
2214368_0050,3.273709,3.149641
2226488_0050,3.676329,3.9294744
2212540_0050,3.35685,2.970848
4023263_0050,2.398226,2.3187032
1502856_0050,4.199846,3.886334
7151489_0050,2.96362,3.2309976
2232013_0050,2.884927,3.0220904
2101860_0050,5.16469,4.765521
7223913_0050,2.192247,2.0813973
7206175_0050,2.900583,2.7335963
2239856_0050,2.4695029999999996,2.3124757
4027844_0050,2.724285,2.743608
2225913_0050,2.546128,2.1095004
2216172_0050,2.0490630000000003,2.3747113
2210250_0050,2.675275,2.7533507
4509058_0050,2.383541,2.3526464
2217845_0050,3.259993,3.1125796
4502399_0050,2.069341,2.1387491
4503107_0050,1.7041050000000002,2.1992927
1507185_0050,1.881534,1.6936882
7015874_0050,4.262076,3.8985915
2001820_0050,3.095935,3.0712035
7051322_0050,2.707373,2.475223
2214055_0050,2.984561,2.7980757
4060384_0050,3.0075450000000004,3.0270758
2004591_0050,2.988855,2.9620297
4080631_0050,2.581919,2.6237116
2008439_0050,3.665772,3.6980982
4513307_0050,1.941359,2.0919824
4510872_0050,4.339501,4.1422853
7212308_0050,5.106239,4.98653
4118785_0050,2.678966,3.3428445
7150050_0050,2.660659,2.8755727
4029917_0050,3.260059,3.559424
2212771_0050,2.030514,2.1680086
8102020_0050,2.662158,2.4755437
1515392_0050,2.8613440000000003,2.9769793
2210047_0050,3.771935,3.0938635
7213463_0050,2.487332,2.4390154
4507505_0050,3.586933,3.1191978
2225630_0050,4.481471000000001,3.8779817
2239691_0050,2.2889129999999995,2.0715926
2218499_0050,3.404549,3.1861176
1100686_0050,2.108903,2.6239724
2232875_0050,1.953242,2.6651292
7051695_0050,0.6991350000000001,1.3099414
2105865_0050,3.196654,3.256645
2202748_0050,3.646177,3.5826378
2201343_0050,2.692571,2.6202118
7218742_0050,1.017427,1.3391428
2227511_0050,2.036406,2.29738
4028598_0050,2.609429,2.345011
4028549_0050,5.196552,5.091215
7105267_0050,1.982379,2.3013487
4023331_0050,2.268946,2.3647559
7112158_0050,3.512262,3.419174
7150475_0050,3.323717,3.0731523
2234776_0050,1.825931,1.8430123
4300230_0050,3.115904,3.2446046
7108137_0050,2.635842,2.3744514
4124324_0050,3.4391010000000004,3.4565194
4025749_0050,4.553381,4.2463636
2207500_0050,2.241089,1.9254745
1504105_0050,2.588249,2.5824945
2014085_0050,3.1269,3.1299067
4021496_0050,5.013903,5.131029
2217941_0050,3.093579,2.7408526
2215826_0050,3.857213,3.769658
7055103_0050,2.8425,2.5547817
7208891_0050,1.855774,2.643379
4070823_0050,3.531754,3.1190877
4107913_0050,2.807333,2.7370234
4028525_0050,3.143723,3.0093927
4028225_0050,3.992234,3.599956
2203590_0050,2.35542,2.2661672
4021363_0050,2.502126,2.2402956
4023479_0050,1.929179,2.0348623
4122316_0050,2.71192,3.0262785
2008945_0050,5.033572,4.7751174
4318415_0050,3.1509910000000003,3.795361
7203133_0050,5.003772,5.101637
2016475_0050,1.38576,1.5404451
4076363_0050,4.599361999999999,4.206097
2215924_0050,3.960769,3.7163026
4105367_0050,2.734996,3.5312595
2235214_0050,2.435922,2.637164
2229820_0050,2.304453,2.4918473
2211267_0050,2.87971,3.023619
2003341_0050,4.623965000000001,4.240258
7005592_0050,3.115065,2.9194455
1518437_0050,5.230884,5.43736
2235480_0050,1.5460379999999998,1.7938979
1540692_0050,2.493345,2.557305
4073065_0050,0.9245329999999998,1.5785748
2004438_0050,4.595305,4.560156
4027078_0050,2.520938,2.0915363
1543322_0050,3.9167,4.0380273
2217314_0050,3.681383,3.4052198
7117267_0050,3.916808,3.9051547
7054720_0050,3.925671,3.8325255
4504975_0050,2.491794,2.4208617
2016175_0050,2.866304,3.0967605
4029276_0050,2.806916,2.4765995
2216150_0050,3.582162,3.9262075
2015317_0050,2.658073,2.9965782
7153961_0050,1.838776,2.197662
2222103_0050,5.317375,5.2673426
7211113_0050,3.59773,2.9021585
7151894_0050,1.890637,2.0932577
7219071_0050,1.7455819999999997,2.0494266
4022526_0050,3.647607,3.6230798
7103151_0050,3.201432,3.2551634
4329846_0050,2.793547,2.7383466
7200957_0050,3.879226,3.7362046
4076816_0050,2.212392,2.1176934
2240326_0050,3.984156,3.276785
4069025_0050,1.795606,1.827215
4101236_0050,3.537157,2.900441
7217711_0050,2.1366,2.2778697
4028899_0050,2.679498,2.7785847
2228717_0050,2.475195,2.1111472
7106100_0050,3.517311,3.374547
2010741_0050,3.666857,3.7453635
4303445_0050,4.360382,4.225689
2004269_0050,5.314561,4.972418
2222451_0050,2.52707,2.299548
2235867_0050,0.924611,1.4327667
4101736_0050,2.209216,2.4140136
2101172_0050,4.354818,3.840787
4119049_0050,2.922476,2.554205
4029588_0050,3.834758,3.6014776
2232442_0050,2.539834,2.226198
4021437_0050,2.244224,2.356905
7152823_0050,2.828349,2.7579806
2213512_0050,4.888226,5.105294
1518280_0050,4.56745,4.173645
2241074_0050,2.2181489999999995,2.0763311
2200633_0050,4.034814,3.9322085
7054788_0050,3.599607,2.873815
1508316_0050,1.7574519999999998,2.1993814
4332587_0050,4.728637,4.8047347
7118838_0050,1.564314,1.6166439
1506290_0050,2.7301009999999994,2.6515894
2220312_0050,2.332358,2.8142338
7225633_0050,3.370121,3.388094
2203490_0050,3.119483,2.940835
1540621_0050,3.210245,2.9616084
4117161_0050,2.839576,2.3511744
2219302_0050,2.940802,2.356315
4025765_0050,3.3664380000000005,3.361944
2211489_0050,2.707425,2.6122491
2010045_0050,3.486243,2.8699067
2006041_0050,4.6303160000000005,4.669442
7151736_0050,3.0156659999999995,2.9173377
4020288_0050,4.573724,4.621825
4062247_0050,2.874645,3.0672967
4021967_0050,2.321015,2.7258368
7112240_0050,3.87042,3.529027
1504196_0050,3.84443,3.5132885
2016797_0050,4.421006,4.390789
7153316_0050,2.739084,2.7913785
2101397_0050,3.340662,3.0891142
4503818_0050,2.428021,2.0691748
2232430_0050,2.876188,2.8102236
4075867_0050,2.929094,2.6973076
2105022_0050,3.224164,3.1092439
7052958_0050,2.869839,2.9162245
7100828_0050,1.574607,2.0245125
2229575_0050,3.793308,4.282528
4103598_0050,2.222164,2.1555538
2102063_0050,2.994096,2.535501
2211997_0050,2.330791,2.5899343
1503191_0050,2.500864,2.2457595
2203029_0050,2.013593,1.8400785
7154459_0050,3.167168,2.8491442
7026056_0050,3.149516,3.2136216
4021448_0050,2.042544,2.4694815
4027270_0050,2.885117,3.5355747
4331193_0050,3.299902,2.9828472
2208708_0050,2.424629,2.434719
1513535_0050,3.845011,3.6024933
4081498_0050,2.840238,2.8568802
7153648_0050,2.295896,2.480166
4501828_0050,3.0030020000000004,3.4083853
7207221_0050,2.9703980000000003,3.2477946
4085076_0050,2.439671,2.4396477
2101940_0050,1.158814,1.8935335
2237902_0050,2.8170010000000003,2.5287926
4512204_0050,1.30246,2.0270286
4025418_0050,2.900176,2.6479967
4027610_0050,2.231645,2.4236054
2205587_0050,1.3491689999999998,1.9320558
