id,actval,predval
2100234_0050,3.497355,3.267163
7150257_0050,3.5320989999999997,3.4842196
2233897_0050,1.6705830000000002,2.5324965
4067285_0050,3.3912199999999997,3.6667042
4110268_0050,3.9812019999999997,3.0367084
7203263_0050,5.319554,4.6973996
1506860_0050,3.233828,3.1855078
4512455_0050,3.149393,2.990264
4022191_0050,3.406683,3.017583
1508280_0050,4.220923,3.3147266
7150166_0050,3.230493,2.5380206
4078967_0050,3.386657,3.1089754
4025185_0050,1.267649,2.4736042
2017530_0050,2.681146,3.3056638
4066977_0050,2.500191,2.7147675
2200427_0050,3.4759050000000005,4.062483
1512031_0050,2.478294,3.4108763
4075590_0050,1.8275720000000002,2.322494
4023020_0050,2.7041779999999997,2.6928258
2235905_0050,1.984996,2.7009401
4020296_0050,2.7687880000000002,3.384639
2231047_0050,2.3479740000000002,2.3710475
4071388_0050,2.487244,1.9690957
7150524_0050,1.069225,2.2719908
1519797_0050,3.7459050000000014,3.1552856
2201414_0050,1.983639,2.589704
2016105_0050,4.224009,3.954865
4068528_0050,3.41719,3.2592213
7219566_0050,2.975428,2.4427993
1515087_0050,3.6825690000000004,3.9221244
7150090_0050,4.541526,4.2310915
4060135_0050,1.904942,2.624513
2009555_0050,1.417502,2.8171682
7038684_0050,1.6811919999999998,2.9131844
4021466_0050,2.582751,3.3655233
7151702_0050,2.994526,2.3404028
4078359_0050,1.975693,2.3944418
4072731_0050,2.802019,2.254448
2231352_0050,1.81148,1.9962759
4029682_0050,2.2247619999999997,2.388053
2015917_0050,1.875258,2.2978551
4060532_0050,2.091871,2.816553
4028983_0050,3.447883,3.8388526
1503532_0050,3.74188,3.538157
4025676_0050,3.904487,3.5583432
8100693_0050,3.455289,3.0854206
2218301_0050,2.5547009999999997,2.6033177
4024470_0050,4.886701,3.8014297
2223156_0050,3.316596,3.4139032
2000932_0050,3.351869,3.138496
7001855_0050,3.871686,3.1117206
2225732_0050,3.629886,3.3545427
4507156_0050,2.744839,2.8325093
7103266_0050,3.17243,3.2101781
4074646_0050,1.3358289999999995,2.4890857
4028921_0050,3.601068,3.365813
4031946_0050,3.101203,2.9374166
2212109_0050,3.920643,3.629597
2236204_0050,3.556093,3.5939085
2216129_0050,2.622866,2.4807353
7053270_0050,2.309509,2.447092
4080895_0050,2.5959510000000003,3.1311865
4024017_0050,2.0284169999999997,2.5108557
2217301_0050,2.5958229999999998,2.683539
4023288_0050,2.088606,2.426824
7219062_0050,2.919563,2.7772698
8101122_0050,3.2105840000000003,3.09418
2203826_0050,3.491261,3.4978955
4507314_0050,2.690773,2.5994418
2239767_0050,2.491161,2.3418453
2011551_0050,2.0695959999999998,2.4260454
4030548_0050,3.329511,3.109159
1516115_0050,3.309072,3.5027916
1503756_0050,2.960513,3.4561355
7212565_0050,4.207049,3.3725348
1543489_0050,2.884785,3.1282492
4023247_0050,2.19246,2.3851686
2219461_0050,3.9173709999999997,3.458178
2229916_0050,2.440026,3.1158075
2238780_0050,3.283986,2.5943263
7206679_0050,2.240242,3.196025
4026959_0050,2.470852,2.8080626
4061349_0050,2.675392,2.2821736
4025406_0050,5.705238,5.5589647
1506913_0050,3.339633,3.910214
2105534_0050,2.5206009999999996,3.0444446
2105590_0050,2.74989,2.790604
7151786_0050,4.0495540000000005,3.5395553
7207150_0050,2.370849,2.5841699
2012939_0050,3.0970299999999997,3.1006942
7216870_0050,3.541701,3.4903955
2009343_0050,3.318402,4.022026
4508872_0050,2.325211,2.40099
2102855_0050,4.037298000000002,4.0315995
4025930_0050,3.7523800000000014,2.994326
4085930_0050,1.633276,2.4935598
4320365_0050,2.015299,2.4444885
2229099_0050,2.637887,2.878779
4122317_0050,2.692226,2.9315848
2208671_0050,2.209921,2.7108364
4061264_0050,4.714169999999998,4.0494127
4330768_0050,5.252199,4.8902807
2104166_0050,4.719183,4.011302
7150251_0050,3.884527,3.4606762
1503912_0050,3.715045,3.3509583
7151466_0050,2.9400830000000004,2.938265
4068610_0050,2.072261,2.0388393
4024903_0050,0.7659970000000001,1.9268053
2205520_0050,4.691083,4.175544
1518569_0050,3.118488,3.217307
7212567_0050,4.154059999999999,3.9239986
2241798_0050,2.605317,3.1486678
2231915_0050,3.79086,2.6136975
7154792_0050,3.5420269999999996,3.3162637
4020749_0050,3.5396379999999996,3.3622992
2240611_0050,4.101794,2.9222932
7106434_0050,3.9905810000000006,4.354105
7052337_0050,2.9204830000000004,3.2883825
2215609_0050,3.697372,3.635696
4080687_0050,2.143482,2.9789543
4079343_0050,2.5156169999999998,2.6640835
4324970_0050,3.125122,3.691211
4501864_0050,2.433827,2.9485784
4065794_0050,3.981986,2.9415054
7153258_0050,3.115376,3.591062
4030891_0050,3.033566,3.0589094
4319941_0050,0.33823000000000003,1.4982295
4021413_0050,2.306229,2.376357
4082397_0050,2.967956,2.6309495
1506275_0050,3.232281,3.2436643
2228818_0050,3.28505,3.2352347
2208283_0050,2.6919619999999997,2.1238422
7155144_0050,2.586751,2.5893364
4066857_0050,1.8488900000000001,2.2563798
1518200_0050,1.572961,2.5163722
1512213_0050,3.6034379999999997,3.2702737
2200537_0050,5.048309,4.23234
2232607_0050,3.5160449999999996,3.3108878
4080637_0050,3.203646,2.4909456
2213240_0050,3.155338,2.8684216
2233773_0050,2.6396810000000004,2.6716883
4060559_0050,2.519932,2.4248552
2227612_0050,2.2525209999999998,2.2125049
1504685_0050,1.8010009999999999,2.6597037
4507097_0050,2.2659640000000003,2.8327377
8000109_0050,5.184601000000002,4.351568
4026608_0050,2.231655,2.6356688
7154451_0050,2.779439,2.8571382
4027757_0050,3.0083130000000002,2.7091913
2015114_0050,2.021948,2.6307302
1544223_0050,5.360983999999998,5.3321934
4068705_0050,3.215162,2.5225418
4024619_0050,3.353936,3.173172
4118783_0050,3.244447,3.5259717
2004468_0050,2.0910509999999998,2.6769152
2226234_0050,4.222308,2.6894376
4508135_0050,2.1565689999999997,1.9766085
2236406_0050,2.399536,2.8739119
4064837_0050,2.051684,3.0315855
2206619_0050,3.222124,3.2774074
2100766_0050,2.148206,3.2848344
4027426_0050,3.2646749999999995,3.1996458
4061187_0050,2.417267,3.1304178
2218288_0050,3.259258,3.179824
2238056_0050,3.115806,2.284217
7054724_0050,4.043068,3.4045954
1504492_0050,4.614521999999999,3.4335294
4064573_0050,2.851817,2.9598732
2223214_0050,2.542017,2.3343143
1506010_0050,2.587159,2.6194937
4024080_0050,2.374156,2.9189358
4105326_0050,4.9063180000000015,4.2838125
4029638_0050,3.5371839999999994,2.6616948
2005567_0050,5.097398,4.7344246
1512028_0050,2.387277,2.7621908
4027283_0050,2.3007600000000004,2.89739
2214231_0050,3.451171,2.9088223
4512768_0050,2.846234,2.315014
7224989_0050,1.965648,2.4425416
1506694_0050,2.3696770000000003,3.1685264
7217317_0050,0.8660789999999999,2.434051
1516387_0050,5.308332,5.2872047
2235205_0050,3.662568,2.8268147
1516113_0050,4.356919,3.5000882
7113959_0050,2.4256290000000003,2.1331608
2209401_0050,3.7290669999999997,3.8765686
4029864_0050,2.660947,2.6053123
2219818_0050,2.090993,2.4814286
2101361_0050,5.666134,5.358205
2009292_0050,4.490774,2.8555262
7154263_0050,3.2955780000000003,3.1899018
7225718_0050,2.242292,2.6493533
7112583_0050,2.807037,3.5318532
8000130_0050,1.8885889999999999,3.435909
2200606_0050,2.872779,2.807185
7212002_0050,1.932468,2.6156616
4501922_0050,2.5227880000000003,2.5268369
4081326_0050,2.100906,2.3113422
4062611_0050,1.47926,3.737053
2000641_0050,2.1742550000000005,2.3334363
2218373_0050,2.8753830000000002,2.698493
1514332_0050,1.746071,2.8607554
4024578_0050,2.581219,3.3337889
1504907_0050,2.360852,2.583504
2228774_0050,2.598157,2.479672
2206637_0050,3.25236,2.8357542
4508003_0050,5.184329,5.273019
2013049_0050,6.031443,5.4446115
4027284_0050,3.2843400000000003,3.3399887
4025243_0050,2.25653,3.336858
2240794_0050,2.3776490000000003,2.8553715
7028421_0050,5.263793,5.5390196
1501687_0050,5.552385000000001,5.286317
7153202_0050,2.558981,2.1048026
7219671_0050,3.554158,3.189733
2012995_0050,3.133732,3.7770135
4067644_0050,2.44214,2.8904505
4508011_0050,5.216489,5.4244432
7039323_0050,3.4619730000000004,2.949563
8103248_0050,2.181541,2.626092
7216707_0050,2.565617,2.2943177
4031018_0050,4.937417,4.514947
4340541_0050,2.3389860000000002,2.609197
4020878_0050,3.7523239999999998,3.352384
1514536_0050,4.0930860000000004,3.952317
7225590_0050,3.0667500000000003,2.3760228
7154296_0050,2.738866,3.129352
1502755_0050,3.1226970000000005,2.4018507
1511767_0050,2.89321,3.289452
4060588_0050,2.5888979999999995,3.0107498
4031081_0050,3.014042,3.8290427
2224647_0050,3.477964,2.2228813
4022183_0050,2.44964,2.4076195
4513742_0050,2.5128950000000003,3.2920055
2238737_0050,3.081599,2.5123377
1519903_0050,3.839029,2.8570945
7203648_0050,2.7464869999999997,2.8252132
4029245_0050,3.14935,3.4312656
1520672_0050,2.9905630000000003,3.838391
4123798_0050,2.778409,2.4102414
2239941_0050,2.945465,3.2700944
4313495_0050,2.017251,2.502328
2205991_0050,2.483955,2.8213058
2014237_0050,3.3619830000000004,2.9349744
2203659_0050,3.4471839999999996,2.8077362
4332496_0050,3.923454,3.8680305
2100348_0050,4.363297,3.7187777
2219664_0050,3.763026,2.6668115
4021738_0050,5.222096,4.248424
1503556_0050,3.614611,3.8560598
1503911_0050,4.2098330000000015,4.4032784
7014891_0050,3.3173569999999994,4.0864434
4076128_0050,2.460299,2.488831
2015964_0050,4.457777,4.10538
2203048_0050,3.2914489999999996,3.3595276
7205564_0050,2.542823,3.7591386
1519973_0050,4.38059,4.6313295
4022522_0050,3.806621,3.6275685
2003232_0050,4.470452,3.791981
7154942_0050,2.987923,3.1911435
4077057_0050,1.977052,2.8293087
2201542_0050,1.1840309999999998,2.7603383
4063738_0050,1.5694819999999998,2.788702
7151554_0050,3.5028050000000004,2.8850543
4025836_0050,2.24892,2.548818
2100242_0050,4.899876,4.413862
4021171_0050,2.756549,2.2900364
4026037_0050,4.888838000000002,4.4721174
4507012_0050,1.871572,2.3573885
2007443_0050,3.819993,3.716687
7202103_0050,3.0143020000000003,2.8348565
2217418_0050,2.898591,2.0436237
1519398_0050,3.214225,5.02046
1542836_0050,2.9354320000000005,2.7280889
7052108_0050,4.957619,4.16142
4327267_0050,2.7709,3.5424006
1518504_0050,3.023229,3.1238961
4029819_0050,2.2440990000000003,2.1016254
2204176_0050,3.990839,3.7510765
2241359_0050,1.906079,2.2445908
2015268_0050,3.5040739999999997,3.021686
2216419_0050,2.1548640000000003,2.2612944
2207753_0050,2.433732,2.246879
2014177_0050,3.826428,3.2710912
7055127_0050,2.721526,2.6091123
4078193_0050,1.82587,2.3110533
1507017_0050,3.206706,2.4959202
4022690_0050,2.486574,2.9637551
7201787_0050,3.3147620000000004,3.145206
2017862_0050,3.468577,2.3540115
7109311_0050,1.2007310000000002,2.6445637
4513112_0050,2.6934720000000003,2.3488617
7152950_0050,0.676879,1.9152164
4303644_0050,1.6769330000000002,2.6153288
7226279_0050,2.2297960000000003,2.6991987
4026490_0050,3.19812,2.8597915
2220499_0050,4.6379779999999995,4.113041
4079588_0050,0.9975769999999998,2.8692565
2202514_0050,4.660325,4.317971
1501840_0050,3.526816,3.0356994
4001177_0050,3.4026389999999997,2.3159866
2210111_0050,2.9154259999999996,2.449725
4507573_0050,3.2302560000000002,2.5786774
1542267_0050,2.932754,2.8830123
1517419_0050,2.4417420000000005,2.9988284
4110934_0050,2.760121,2.5468998
2205247_0050,2.6741200000000003,2.4458132
2210791_0050,2.152734,2.435052
4075002_0050,2.506643,2.8059301
1529847_0050,2.489564,2.930438
1542890_0050,2.8341,3.239008
7224800_0050,2.935732,2.9820518
4029424_0050,2.74848,3.1966686
2209954_0050,2.2004799999999998,2.7132678
2020281_0050,2.5923740000000004,2.577352
7112995_0050,3.406693,3.4269445
2234553_0050,2.6025490000000002,2.518992
4123713_0050,2.516581,2.400151
4029939_0050,2.721932,1.9976447
2241504_0050,3.23153,2.5738497
7101829_0050,1.580486,1.6133559
4077167_0050,3.672715,3.4897861
2235907_0050,3.3620590000000004,3.059219
2227006_0050,4.52811,4.090224
2227448_0050,1.8685670000000003,2.7468016
4020475_0050,2.114809,3.2929492
2207935_0050,3.459225,3.462305
7150907_0050,2.316574,2.2607496
2238965_0050,1.6256819999999998,2.3930993
2219093_0050,4.051655,3.713319
7208901_0050,1.8513220000000001,3.7240474
4305475_0050,2.750611,2.4170938
7050567_0050,2.7996290000000004,2.4235117
7152872_0050,1.770139,2.222489
1515755_0050,3.6031199999999997,3.6273668
7150549_0050,3.478673,3.0545294
2220762_0050,3.33279,3.323878
7151559_0050,3.385514,3.4987493
4508025_0050,5.2541269999999995,5.241749
2229145_0050,1.7760669999999998,1.864863
4504589_0050,3.762974,3.4304864
7108796_0050,2.3226310000000003,2.811799
4117196_0050,2.957898,3.243515
1505297_0050,3.182462000000001,3.2563405
1542607_0050,1.189229,2.4350014
2101112_0050,3.002872,3.363281
7150423_0050,2.724839,3.1046758
4504084_0050,4.4664150000000005,4.5382566
1507264_0050,2.685405,3.6544285
7214491_0050,3.534583,3.4490094
1504681_0050,2.190029,3.5185273
2225291_0050,2.960007,2.750584
2004334_0050,3.1823639999999997,3.0958357
2015954_0050,3.0245549999999994,2.784626
7151167_0050,3.564975,3.4824018
1512225_0050,3.735839,3.1976032
2014053_0050,3.835917,3.398595
2217970_0050,2.60963,2.1965187
7151750_0050,3.3688949999999998,2.3641925
4344172_0050,1.950565,2.1516871
1506218_0050,1.924168,2.4091754
4025897_0050,2.276053,1.970736
2104837_0050,2.770925,2.427795
2010271_0050,4.51459,3.7757838
2224206_0050,3.310321,3.4147706
7223417_0050,3.238732,2.874085
2011084_0050,1.7077240000000002,2.3209596
4079426_0050,2.239296,2.4895592
1508340_0050,2.7605869999999997,3.38973
4029820_0050,1.6893200000000002,2.184022
2209012_0050,1.5938249999999998,2.4394884
1507575_0050,3.656586,3.6385813
4024024_0050,4.012784,3.4745805
1540021_0050,3.5902300000000005,2.6331198
4501650_0050,2.7234849999999997,2.2975707
1507476_0050,3.689312,3.4765265
2208211_0050,3.9464129999999997,3.7291362
7109422_0050,1.9501099999999998,2.319314
4064471_0050,1.153815,2.4533029
1516087_0050,1.660289,2.1072414
7150586_0050,1.483727,2.8285162
2227643_0050,3.2951699999999997,2.7502918
1511972_0050,2.184517,2.3133464
2204462_0050,3.4799580000000003,3.1511345
1518269_0050,2.89623,3.1592894
1513591_0050,3.303237,3.0239985
2007240_0050,2.761715,2.9600453
2230839_0050,1.319834,2.2765553
4506958_0050,3.0649990000000003,3.7498224
7154627_0050,3.264246,3.029622
4076914_0050,1.9784650000000001,2.414935
2103897_0050,4.3105269999999996,4.124776
4022736_0050,1.5754700000000001,3.4491858
4020649_0050,2.376068,3.5995305
2100177_0050,4.376325,3.8420258
1542454_0050,3.7969519999999997,3.5378218
4505018_0050,4.850733999999999,4.5181456
2007062_0050,3.020995,3.3473365
2009695_0050,2.992905,2.8635793
4104878_0050,3.020697,3.3509111
7151742_0050,4.230493,3.4750988
7218924_0050,2.857415,2.8127751
2200041_0050,3.041179,2.4463716
7205616_0050,3.8172580000000003,3.474548
2236039_0050,3.463775,3.577125
7152021_0050,3.809603,2.7363644
7150918_0050,2.782111,2.5845866
2227938_0050,4.170616000000001,3.3801322
4027168_0050,4.628774,3.5913312
4502684_0050,1.7953739999999998,1.6911597
4078537_0050,2.303408,2.678493
2001243_0050,2.8362290000000003,2.2305617
7221141_0050,4.715367,2.9741168
2220442_0050,2.771878,3.426252
7150537_0050,2.7615529999999997,2.806621
4031848_0050,1.631338,2.3247545
4503129_0050,5.029501,4.5838413
4020341_0050,4.828711,4.319997
2001187_0050,2.045952,2.8263493
2015025_0050,2.603796,3.0333166
1506494_0050,2.815194,2.686255
7218087_0050,2.302492,2.4801779
8101781_0050,5.933357,5.96045
2014575_0050,5.422755,5.544636
4122844_0050,3.510707,3.419098
2001789_0050,1.5123960000000003,2.0995235
4022990_0050,4.786055,4.3563237
4121699_0050,2.573346,3.0079975
1515707_0050,1.523462,1.6380577
4028347_0050,4.104478,3.939005
7109239_0050,3.2496560000000003,3.3611183
1520244_0050,4.500073,4.314473
4121986_0050,3.8746860000000014,3.4862964
2203452_0050,3.049753,3.234812
2240991_0050,3.257534,2.643693
4084172_0050,1.9780490000000002,2.5601835
2239311_0050,5.632472,3.839991
7150420_0050,4.9443670000000015,4.254935
4078909_0050,4.184646,4.1717024
4313411_0050,2.9231330000000004,3.104938
1506878_0050,4.604431,4.2809315
2013516_0050,2.562348,2.3556871
4020526_0050,3.281778,2.7710638
4028221_0050,1.345711,2.176132
1502472_0050,2.724406,3.0890446
4103759_0050,3.048031,2.7667332
2102180_0050,3.8827540000000003,3.1766012
2206049_0050,2.465689,3.37223
4080612_0050,3.8302680000000002,2.973331
1542703_0050,3.4740660000000005,3.8038566
7152101_0050,2.779334,2.715877
2233170_0050,3.6526690000000004,3.0222216
7207803_0050,3.2893699999999995,3.2446742
2207835_0050,2.509267,2.7611513
2203360_0050,3.448339,2.3407068
4027132_0050,2.1158189999999997,2.3907666
2100178_0050,4.3827419999999995,4.700713
4502681_0050,1.7624810000000002,1.4124371
4325060_0050,2.069665,3.1020052
2200616_0050,4.295501,3.0686793
2104410_0050,4.820476,5.051732
4063576_0050,2.8829070000000003,2.2105703
4064074_0050,3.909498,2.582226
1504378_0050,3.2138430000000002,3.321672
1502933_0050,2.646527,2.8523703
8100545_0050,3.102113,3.5437603
2212686_0050,3.432177,2.8780928
4067610_0050,2.521671,3.05092
2224521_0050,3.986509,3.1642513
2016514_0050,2.3299319999999994,2.7320719
4023378_0050,3.146585,3.2355661
7015028_0050,3.8231379999999997,3.3562155
7224728_0050,0.927018,3.452937
4028372_0050,2.33767,3.150508
2220615_0050,2.003047,2.9934378
4021609_0050,2.65869,3.0896156
2236488_0050,3.859199,3.2826362
7225636_0050,3.4256949999999997,3.385712
7152168_0050,4.064709,3.2831478
7224883_0050,5.580294,5.7276287
2218346_0050,3.030802,2.8424187
7213321_0050,2.73912,2.6115026
4065355_0050,2.806537,2.3678632
1503589_0050,1.864685,2.320602
1504351_0050,5.343882,5.36827
1501688_0050,5.5486710000000015,5.3017244
7151283_0050,3.9545,3.2539952
7103920_0050,3.1251029999999997,3.8325388
4029896_0050,1.952084,2.4344282
2202276_0050,3.926967,3.211837
1505648_0050,4.358819,4.1344943
1503982_0050,3.6322099999999997,4.339371
4025692_0050,3.5838110000000003,3.331397
1529260_0050,2.4971900000000002,2.465063
2204769_0050,3.6842260000000002,2.9357219
4104524_0050,2.302523,2.5535808
7226438_0050,2.800634,2.4166331
8102132_0050,3.145285,2.5746393
7052023_0050,1.122964,1.8215679
2000799_0050,5.2266010000000005,5.1021824
4030655_0050,2.363582,2.811335
1505894_0050,4.848618,4.2608995
8000010_0050,1.743339,2.0796866
7154971_0050,2.781683,2.977803
4028465_0050,3.4382009999999994,2.971393
2015945_0050,5.191954,4.3353806
4083218_0050,3.224918,2.6793318
4082792_0050,2.5739419999999997,2.1830387
4020987_0050,2.67037,2.6226945
4022038_0050,3.714071,3.6721206
7215749_0050,3.212401,2.5029182
7200225_0050,1.616737,1.8186414
7150128_0050,3.5632029999999997,2.9502673
4084665_0050,3.5055959999999997,2.3760943
7005528_0050,3.141892,2.7652965
1518274_0050,3.7449809999999997,3.1896434
7112509_0050,2.9892819999999998,3.2288156
2218876_0050,1.992945,2.4861412
1517162_0050,2.371909,3.0018492
7226512_0050,1.6515970000000002,1.8385057
4030960_0050,1.6409340000000001,2.4720829
1513527_0050,1.986682,2.1774435
1508434_0050,2.055834,3.7648313
2233821_0050,4.86406,5.034254
1503768_0050,3.494382,2.9274392
4123507_0050,4.4139050000000015,3.5677779
4082788_0050,2.523063,3.0526073
7152751_0050,2.849031,2.8642166
4023450_0050,2.2416599999999995,2.357181
4031532_0050,3.0499660000000004,2.2840726
4121655_0050,2.031771,2.8541346
7206737_0050,2.133437,2.4009502
4025617_0050,1.835252,2.3625798
7019106_0050,2.2775100000000004,2.7388291
1505189_0050,3.350925,2.9555502
2211746_0050,3.3050870000000003,3.2301025
2218770_0050,3.3792350000000004,3.1597161
4070825_0050,3.4459660000000003,3.1904874
2240173_0050,2.916923,2.9987216
7205765_0050,3.6470309999999997,3.3531075
4072923_0050,2.090081,2.0572176
2238233_0050,2.358961,2.278377
2010832_0050,4.810243,3.9442341
7151687_0050,3.208541,3.1855462
7100406_0050,3.040023,3.180563
4020683_0050,4.298968,4.232564
7006324_0050,3.4095199999999997,3.5898392
7214735_0050,3.8056910000000004,3.5110333
2223524_0050,3.6918480000000002,3.138411
8102456_0050,2.025252,2.8681045
4063561_0050,2.963283,2.6841617
1507075_0050,2.1262220000000003,2.1514103
